id,country,voivodeship,district,community,city,street,number,postal_code,capacity,weight,hash
753291,Polska,Sosnowiec,Sosnowiec,Sosnowiec,"Romana Dmowskiego",28a,41219,eca5f4c22de72aded494c8bebe9ee4f0dc28b486
753292,Polska,Sosnowiec,Sosnowiec,Sosnowiec,"Stefana Kisielewskiego",16,41219,774b68b3dfb8b726dfe3a2915114273c77c2b32a
753293,Polska,Sosnowiec,Sosnowiec,Sosnowiec,Białostocka,34,41219,460e2dc71ad572e1dfab70029e7e0fae17da5c89
753294,Polska,Sosnowiec,Sosnowiec,Sosnowiec,Gdańska,1,41208,4aabb89237c61d83d1d0aa679e6179b5e1638d6c
753295,Polska,Sosnowiec,Sosnowiec,Sosnowiec,"Marii Skłodowskiej-Curie",6,41205,0f82d3aed98e075c0239b427d0ba8d3951eaeb68
753296,Polska,Sosnowiec,Sosnowiec,Sosnowiec,"Królowej Jadwigi",10,41200,a93c5bf5fb9032a1a3f53227305f4a953ad04821
753297,Polska,Sosnowiec,Sosnowiec,Sosnowiec,Rozwojowa,12,41200,4945046f375d8948a9aec9707448971299961772
753298,Polska,Sosnowiec,Sosnowiec,Sosnowiec,Nowa,4,41215,436f1db984e0ccd11753552e0fe03b268d346fc1
753299,Polska,Sosnowiec,Sosnowiec,Sosnowiec,"Stanisława Mikołajczyka",5e,41200,60a38e4316c32e3b2030df21d5fa3ecffb5dd859
753300,Polska,Sosnowiec,Sosnowiec,Sosnowiec,"Romana Dmowskiego",52a,41219,0f348270fc1617a168ddcd58e953a3173801658a
753301,Polska,Sosnowiec,Sosnowiec,Sosnowiec,Urocza,3,41214,56aa97563178b4004165e806fe7da019f0ac5bfe
753302,Polska,Sosnowiec,Sosnowiec,Sosnowiec,Józefowska,56,41219,f0fd114b0ce1d5d785c3146c484669da8aef4502
753303,Polska,Sosnowiec,Sosnowiec,Sosnowiec,Sokolska,32,41219,2d19b44c9fed0a81fb82887ec52195d3b6faccdb
753304,Polska,Sosnowiec,Sosnowiec,Sosnowiec,"Józefa Ignacego Kraszewskiego",4,41218,7f91e76b811a44a766a1c3d9b09726a912db3f8e
753305,Polska,Sosnowiec,Sosnowiec,Sosnowiec,Klonowa,44,41218,04e0ff6cb1db72ac5aafcc1dd8ac00d140aa203c
753306,Polska,Sosnowiec,Sosnowiec,Sosnowiec,"Kornela Makuszyńskiego",21,41218,b1b9830072193447bbe4751288b1af3bf74a0045
753307,Polska,Sosnowiec,Sosnowiec,Sosnowiec,"Kornela Makuszyńskiego",13C,41218,175a14eddf1a94920325828987f2ec86d18c01ed
753308,Polska,Sosnowiec,Sosnowiec,Sosnowiec,Południowa,33,41219,3d25b38e1f4abf6048b2937691b501088bdcf71e
753309,Polska,Sosnowiec,Sosnowiec,Sosnowiec,"Karola Szymanowskiego",63,41219,c59054b814f04a62a181bd959e6e4b9b801ef52d
753310,Polska,Sosnowiec,Sosnowiec,Sosnowiec,"gen. Stefana Grota-Roweckiego",203h,41214,ac704dafb88d1e8dffc911fb006778f4db919111
753311,Polska,Sosnowiec,Sosnowiec,Sosnowiec,"Walerego Wróblewskiego",9,41218,27b08e6eb1bbd67300768a20ba5aabb59149035a
753312,Polska,Sosnowiec,Sosnowiec,Sosnowiec,"Braci Gierymskich",22,41218,4293d5739ae3403e484ac68e2d3d5a6bf7ed23b2
753313,Polska,Sosnowiec,Sosnowiec,Sosnowiec,"Braci Gierymskich",10,41218,7f26a95a13c658192b0f1dc168c09d50262c7508
753314,Polska,Sosnowiec,Sosnowiec,Sosnowiec,"Józefa Ignacego Kraszewskiego",12,41218,8b63f29f56dc0becf07309cb2743e6301fbe687b
753315,Polska,Sosnowiec,Sosnowiec,Sosnowiec,Jastrzębia,21,41209,2f496027df0534b8c9015bac6a7c2c3331de5a46
753316,Polska,Sosnowiec,Sosnowiec,Sosnowiec,Daleka,10a,41209,a47dbe7e0485376a5f6240ed64e9d5795087d7b6
753317,Polska,Sosnowiec,Sosnowiec,Sosnowiec,"Marszałka Józefa Piłsudskiego",36,41200,299e9b0af952dfe7131de709fbb6b1b77e397579
753318,Polska,Sosnowiec,Sosnowiec,Sosnowiec,Kalinowa,43,41208,3c5842a8863923c379b38badc7d1d2fb7c09a492
753319,Polska,Sosnowiec,Sosnowiec,Sosnowiec,Kościelna,56,41200,b1a5fa1647ece88d17cfa77c00a5a7d994aa92f7
753320,Polska,Sosnowiec,Sosnowiec,Sosnowiec,"Juliana Tuwima",7a,41208,b9ad81c44d266eea2539f5de57a725f6adaf66a4
753321,Polska,Sosnowiec,Sosnowiec,Sosnowiec,"gen. Władysława Andersa",2f,41200,190cb6ae85f5916c762606de8ae136e54badd734
753322,Polska,Sosnowiec,Sosnowiec,Sosnowiec,"gen. Stefana Grota-Roweckiego",34A,41214,8e51de630e7f212f3446b37351f98bbae85f129e
753323,Polska,Sosnowiec,Sosnowiec,Sosnowiec,"Benedykta Dybowskiego",37,41208,7d33e6660f6d6102c3ec8c981cbbd12320d1e15a
753324,Polska,Sosnowiec,Sosnowiec,Sosnowiec,Sucha,24,41214,2b2926d2bbdfe12cb8fa68ea026ea0ace07ba959
753325,Polska,Sosnowiec,Sosnowiec,Sosnowiec,Sucha,22,41214,fa3954e85dfaea04dd9efcec706509cf9e6050e5
753326,Polska,Sosnowiec,Sosnowiec,Sosnowiec,Górna,6,41215,a0dba1f3f20388cdead94e08cd69e44eb2fcaf2f
753327,Polska,Sosnowiec,Sosnowiec,Sosnowiec,Feliks,57,41215,5d1a3d42028396149eb8df982ecac5258a3de1ac
753328,Polska,Sosnowiec,Sosnowiec,Sosnowiec,Zuzanny,26,41219,cdafaf4313b6606f53ebed9993321bb56fc2428f
753329,Polska,Sosnowiec,Sosnowiec,Sosnowiec,Stroma,5,41200,18dccd467a5e91d23f95f7188ffcd9d5f71caae5
753330,Polska,Sosnowiec,Sosnowiec,Sosnowiec,Tabelna,3p,41200,5828f76a48bc96951153df673a9b6784cc16e9f6
753331,Polska,Sosnowiec,Sosnowiec,Sosnowiec,Stroma,20,41200,6a864b51c999ec86f024193823f7c461edcce5f8
753332,Polska,Sosnowiec,Sosnowiec,Sosnowiec,Stroma,44,41200,ddd17e5d4eb83c439fb59d3e4fc9ca7e64da0ff5
753333,Polska,Sosnowiec,Sosnowiec,Sosnowiec,Stroma,48,41200,c41703fbe41bc321b144f747204f7a45c3a9f879
753334,Polska,Sosnowiec,Sosnowiec,Sosnowiec,Stroma,32,41200,084f4fda5fc62cd7cbd9aba5924f66c505f091c8
753335,Polska,Sosnowiec,Sosnowiec,Sosnowiec,Stroma,53,41200,c555f87f60d3ce3121a77aa16277fa72ee4d9c85
753336,Polska,Sosnowiec,Sosnowiec,Sosnowiec,Stroma,39,41200,1cd08a48109ce115bb76d7e5ad14749a8307a60c
753337,Polska,Sosnowiec,Sosnowiec,Sosnowiec,"Józefa Ignacego Kraszewskiego",26,41218,b368f087e33f15754d440d972b0dda4ddf6cb864
753338,Polska,Sosnowiec,Sosnowiec,Sosnowiec,Pekińska,18,41216,baff5e6ab997091465b16eaaf319d137cabd3b83
753339,Polska,Sosnowiec,Sosnowiec,Sosnowiec,"Bolesława Krupińskiego",23,41216,0998077d7ad36c8c29dcf5293056b6c5d2f6e77d
753340,Polska,Sosnowiec,Sosnowiec,Sosnowiec,"Henryka Arctowskiego",4,41216,ae85887b1b028bba9b65b3141f4fbe316ecb01a5
753341,Polska,Sosnowiec,Sosnowiec,Sosnowiec,Dojazdowa,19,41216,064acab40026721193223803bf253bbf1c2f1b88
753342,Polska,Sosnowiec,Sosnowiec,Sosnowiec,Sławkowska,36,41216,b30dea4ffbccb5bf0d2eb74cbed37bcf14bbf9d3
753343,Polska,Sosnowiec,Sosnowiec,Sosnowiec,Juliuszowska,28,41215,f6b6f258ddf5ef5efa2f64d6e3b7ccdfed20aef2
753344,Polska,Sosnowiec,Sosnowiec,Sosnowiec,Zagórska,9a,41216,9da9891252e643af8b7b7f100a124f832f9ff8c2
753345,Polska,Sosnowiec,Sosnowiec,Sosnowiec,"Ignacego Łukasiewicza",28,41216,182499ecfbc608004b6dc06db4568c03f5bb9a65
753346,Polska,Sosnowiec,Sosnowiec,Sosnowiec,"Obrońców Warszawy",16,41216,2362e1fea42b3826be9e2564c73bf76b6c8400ee
753347,Polska,Sosnowiec,Sosnowiec,Sosnowiec,Szperaczy,9,41216,7b6a8e258b34d1e89e226e519aefcea6f2f5e3a1
753348,Polska,Sosnowiec,Sosnowiec,Sosnowiec,Wspólna,3,41200,e043f11e93ce7ec9c9f284550f01b9d7fc1bdba9
753349,Polska,Sosnowiec,Sosnowiec,Sosnowiec,Wspólna,4,41200,35836a4c348e410e7785cff1434f1fa27d271039
753350,Polska,Sosnowiec,Sosnowiec,Sosnowiec,Teatralna,10,41200,f5c78ce911d9f352db0a718d3da6604ac66f1d5c
753351,Polska,Sosnowiec,Sosnowiec,Sosnowiec,Beskidzka,14,41200,77f7126a50a4cb40316fc6c46b9a6cc314b48f88
753352,Polska,Sosnowiec,Sosnowiec,Sosnowiec,"gen. Władysława Andersa",72d,41200,5f91e327e339804c2232be4e3546f8de8ef4dfc3
753353,Polska,Sosnowiec,Sosnowiec,Sosnowiec,"11 Listopada",5a,41208,2d20965dd7145812fb63291fe40d7e88a3c3de48
753354,Polska,Sosnowiec,Sosnowiec,Sosnowiec,"gen. Władysława Andersa",81a,41200,bda1c86fe9ec59c3c190715daf1e786122c12241
753355,Polska,Sosnowiec,Sosnowiec,Sosnowiec,Niwecka,22,41200,f6e8ae0e83a5dc9ccc978daa6381a99d3ad9034b
753356,Polska,Sosnowiec,Sosnowiec,Sosnowiec,Brzozowa,44,41200,17026e192da2be9b94c0d5dbc6a54dab6840c273
753357,Polska,Sosnowiec,Sosnowiec,Sosnowiec,Lipowa,26b,41200,a52f474c6691583255789467d865b60e2542e5dc
753358,Polska,Sosnowiec,Sosnowiec,Sosnowiec,Tylna,38,41200,c4d9432e13c63c6977e8ef36d1f5f26ad81d96ec
753359,Polska,Sosnowiec,Sosnowiec,Sosnowiec,Komandosów,2a,41216,4717a47a2fe751c83f1f10be321310514316d4e4
753360,Polska,Sosnowiec,Sosnowiec,Sosnowiec,Gospodarcza,18/V,41214,aeab68e36a81617e0af1fde10c528716b2c2935a
753361,Polska,Sosnowiec,Sosnowiec,Sosnowiec,Bracka,18,41205,c1565d874deb2ddcbbd5767a4b9f4eee26b80052
753362,Polska,Sosnowiec,Sosnowiec,Sosnowiec,Pszenna,31,41205,957e69a898b32f94322312843401534430a442ec
753363,Polska,Sosnowiec,Sosnowiec,Sosnowiec,Podjazdowa,8a,41203,6adb7a0773831c8ac38a90b6bb01b6434db2fa8f
753364,Polska,Sosnowiec,Sosnowiec,Sosnowiec,Grochowa,9,41205,081260367226172264932da011292f6c2189bb6c
753365,Polska,Sosnowiec,Sosnowiec,Sosnowiec,Bracka,9a,41205,a8eb343163e1438f3ad3b226b5c55bcb6b83b68d
753366,Polska,Sosnowiec,Sosnowiec,Sosnowiec,Floriańska,12a,41205,5dd07bd52d169529ea6bfc73424e314755edf8cd
753367,Polska,Sosnowiec,Sosnowiec,Sosnowiec,Rolnicza,8,41214,f6f9310f610abc3118eb3776cc1dbccfa49c9b6c
753368,Polska,Sosnowiec,Sosnowiec,Sosnowiec,Litewska,11,41214,bb8dcf4bca8792d18803a117d1f7aed937a2717d
753369,Polska,Sosnowiec,Sosnowiec,Sosnowiec,Litewska,5,41214,89f07a274e054ba90321747788cbfb09d5d1944d
753370,Polska,Sosnowiec,Sosnowiec,Sosnowiec,"Aleja Józefa Mireckiego",20,41205,eb01f6d5c2f7533817a8430ae8f4f81f3fe7e3ea
753371,Polska,Sosnowiec,Sosnowiec,Sosnowiec,"1 Maja",60,41200,623566cc2096fe6a9f42c8b25c78b45f1b2887e1
753372,Polska,Sosnowiec,Sosnowiec,Sosnowiec,Swobodna,24,41209,7a010fab26ff198735d76c7c690684c054225927
753373,Polska,Sosnowiec,Sosnowiec,Sosnowiec,"Jacka Malczewskiego",8,41219,fabd55d6cb98975350a975fa7272a7e198381763
753374,Polska,Sosnowiec,Sosnowiec,Sosnowiec,"Karola Szymanowskiego",134,41219,d4d308d77f79f1b97412ce179ab843a258492d84
753375,Polska,Sosnowiec,Sosnowiec,Sosnowiec,Koszalińska,55,41219,848764c233904914e675b716f23b2abf50cee598
753376,Polska,Sosnowiec,Sosnowiec,Sosnowiec,"Komuny Paryskiej",48,41219,3b16b254891e21248e41f18bab6def2014bfd2bf
753377,Polska,Sosnowiec,Sosnowiec,Sosnowiec,"Bolesława Chrobrego",17/1,41219,40984f47b867505dc39f3531fc532790c32285cd
753378,Polska,Sosnowiec,Sosnowiec,Sosnowiec,"gen. Stefana Grota-Roweckiego",24d,41214,027e5ec3885e484a60e9f6070a4e1a8860f399f3
753379,Polska,Sosnowiec,Sosnowiec,Sosnowiec,"Aleja Józefa Mireckiego",35d,41205,6938722de7f7221610c36efb6a32bca210cbd68e
753380,Polska,Sosnowiec,Sosnowiec,Sosnowiec,Królewska,2e,41209,8422e01b79a9f69a48c4b44066078414a2ba777c
753381,Polska,Sosnowiec,Sosnowiec,Sosnowiec,"Wincentego Perzyńskiego",14,41200,9fc1ad4bdcfeca5b4fa676d566927e0a7e8fc24a
753382,Polska,Sosnowiec,Sosnowiec,Sosnowiec,"Wincentego Perzyńskiego",2,41200,948a08ee05d26db91c115bdb1731991cefd4371a
753383,Polska,Sosnowiec,Sosnowiec,Sosnowiec,"Andrzeja Nogi",5,41200,bb2d411d039fcb48ad3b6ccec73bb8edc9fe876f
753384,Polska,Sosnowiec,Sosnowiec,Sosnowiec,"Szczepana Kumora",16,41200,6c2acbe63dfcd116499addec9494c0597559f6f9
753385,Polska,Sosnowiec,Sosnowiec,Sosnowiec,Robotnicza,1/VII,41200,29dbe42993281ef47f5159cf4928c72bbf27b877
753386,Polska,Sosnowiec,Sosnowiec,Sosnowiec,Jaskółek,29,41200,22a1eb379f4646e5ea943bb6ebb8a0c516128e93
753387,Polska,Sosnowiec,Sosnowiec,Sosnowiec,Jaskółek,59,41200,d4299a233e5a00310fa2d1464fcd3dc1043df2b7
753388,Polska,Sosnowiec,Sosnowiec,Sosnowiec,Kukułek,16,41200,3362c01f1ac45b568f09a23870a502fa0b572375
753389,Polska,Sosnowiec,Sosnowiec,Sosnowiec,Kukułek,26a,41200,00c1cfcc1f335ad9f021b3de9ff1e65897a8bf7c
753390,Polska,Sosnowiec,Sosnowiec,Sosnowiec,"Wojska Polskiego",110,41208,a7253efeaf836cbe0ec3e2eb7e0bac6116efd63d
753391,Polska,Sosnowiec,Sosnowiec,Sosnowiec,"Wojska Polskiego",104,41208,84ad8ca664cf92bf542dbc1241af751c1a8206fd
753392,Polska,Sosnowiec,Sosnowiec,Sosnowiec,Mielecka,28,41219,36cc035c23f33d1a28a74dd30051b0d669ddb7cf
753393,Polska,Sosnowiec,Sosnowiec,Sosnowiec,Mielecka,4,41219,d031eb0977761ea953d8e55f38d791da874c35f9
753394,Polska,Sosnowiec,Sosnowiec,Sosnowiec,"Teofila Lenartowicza",172,41219,9b95414cac988b1782feb706b19c7dfa6e7d78db
753395,Polska,Sosnowiec,Sosnowiec,Sosnowiec,"Karola Szymanowskiego",86,41219,d90eaf5e5dbd21d6b102c023c28cd87461458f05
753396,Polska,Sosnowiec,Sosnowiec,Sosnowiec,Kosynierów,30a,41219,6fe56ffc9fb9130b56d91a138a1e5bc31c9fe430
753397,Polska,Sosnowiec,Sosnowiec,Sosnowiec,"Mariana Kantora-Mirskiego",2c,41219,224c3e6acd6c681ea409a7a33b97bafcac986e4a
753398,Polska,Sosnowiec,Sosnowiec,Sosnowiec,"Bolesława Chrobrego",11/1,41219,1271b260393aa88299cb5ef98ed0f598dbfacf9d
753399,Polska,Sosnowiec,Sosnowiec,Sosnowiec,"Stefana Banacha",1,41219,ecc88354a9e932e22b8d886a94ea38a19f4ba1e9
753400,Polska,Sosnowiec,Sosnowiec,Sosnowiec,"Emilii Plater",13,41219,1b328d242268f3c79953ad6c5f8c321081ba7693
753401,Polska,Sosnowiec,Sosnowiec,Sosnowiec,Dworcowa,5,41215,bece0e12a3a8e2061c82c0b290160a6e9e6c137b
753402,Polska,Sosnowiec,Sosnowiec,Sosnowiec,Dworcowa,7a,41215,c383529b2e74892ee0de27948a56fec0d7ac1464
753403,Polska,Sosnowiec,Sosnowiec,Sosnowiec,"Brata Alberta",2,41214,884ca9df1e2e02824b1e09259770c1aa371a474b
753404,Polska,Sosnowiec,Sosnowiec,Sosnowiec,Gospodarcza,19,41214,b2763a8f9f0b376dc1264fb960048992f2aa3738
753405,Polska,Sosnowiec,Sosnowiec,Sosnowiec,Stalowa,49e,41214,98aa04d1de802a5f35631a23d941ffc4a2f290e3
753406,Polska,Sosnowiec,Sosnowiec,Sosnowiec,Lisia,1_,41205,eb4cdcdf12a0d4af6d55c19fcf9b397169a8d995
753407,Polska,Sosnowiec,Sosnowiec,Sosnowiec,Konstytucji,41,41208,cea221599641be5d8550a2c9862a4b65f0ea55f9
753408,Polska,Sosnowiec,Sosnowiec,Sosnowiec,Szybowa,17,41208,ea67050604952825bc9f6d7dc87bf9c1dde39931
753409,Polska,Sosnowiec,Sosnowiec,Sosnowiec,Szybowa,27,41208,03bda8308db5dd2c11d21bcda28ac0cacdefddde
753410,Polska,Sosnowiec,Sosnowiec,Sosnowiec,Długa,2/II,41208,b865fdf29ec3a9ddfb1130e91b38db870ca53adb
753411,Polska,Sosnowiec,Sosnowiec,Sosnowiec,Długa,56,41208,da2676b5fec103b02d3ffa816ee0cf4a54cf18b1
753412,Polska,Sosnowiec,Sosnowiec,Sosnowiec,Długa,1a,41208,057feb9127313d5f859ee3f3239f18194e5d09a4
753413,Polska,Sosnowiec,Sosnowiec,Sosnowiec,Dojazd,3,41208,57fc16ac772495b8c02d4ffc49a4514c64aba56e
753414,Polska,Sosnowiec,Sosnowiec,Sosnowiec,"Teofila Lenartowicza",130,41219,6ad47fc1f9e52391a5d5501cc880f40e5b9aa6b1
753415,Polska,Sosnowiec,Sosnowiec,Sosnowiec,"Karola Szymanowskiego",104a,41219,ca0cf874eb3a13487165329573d7f6009e6daeca
753416,Polska,Sosnowiec,Sosnowiec,Sosnowiec,Granitowa,9d,41208,2fcd9d01532ad0b54212b152d90d5718db98b581
753417,Polska,Sosnowiec,Sosnowiec,Sosnowiec,"11 Listopada",73,41208,21d34823c82a1520836b89f9992828ad6eb5342a
753418,Polska,Sosnowiec,Sosnowiec,Sosnowiec,"Gustawa Daniłowskiego",23a,41208,1cc33c8893d20fe2f582dcecc57942eed73ac7fa
753419,Polska,Sosnowiec,Sosnowiec,Sosnowiec,"Stanisława Mikołajczyka",16A,41200,8a8fa14ad13a0af543023668e68ca6e32ad97854
753420,Polska,Sosnowiec,Sosnowiec,Sosnowiec,Tylna,10,41200,4434a993567f5d99d1c6df6be6e56fd5ac435eef
753421,Polska,Sosnowiec,Sosnowiec,Sosnowiec,Strzelecka,7a,41200,5062663708675cfc0c48accd9e989ba561e9b588
753422,Polska,Sosnowiec,Sosnowiec,Sosnowiec,"11 Listopada",31,41208,a4355e0fc73c205f67ae369fca3a7451caf69e24
753423,Polska,Sosnowiec,Sosnowiec,Sosnowiec,"11 Listopada",37,41208,399816f565b98ce0e69969fe3f1f3190b7f086d1
753424,Polska,Sosnowiec,Sosnowiec,Sosnowiec,Tylna,44,41200,e2ad75149a7ad7b04a43fc88a72d50edb8238417
753425,Polska,Sosnowiec,Sosnowiec,Sosnowiec,Pusta,33,41205,a0f8fcf5c10c41eaad1283f9d792b769baf7b807
753426,Polska,Sosnowiec,Sosnowiec,Sosnowiec,Pszenna,23,41205,53db9c5676bb615476a8519d96272dcef429009b
753427,Polska,Sosnowiec,Sosnowiec,Sosnowiec,"Brata Alberta",1,41214,7d446bf30d19404b8bf3119256ea489fb7d692df
753428,Polska,Sosnowiec,Sosnowiec,Sosnowiec,"Krzysztofa Kamila Baczyńskiego",16,41203,78f1312dbb90eb5b06e170d61651b5b1962bc83e
753429,Polska,Sosnowiec,Sosnowiec,Sosnowiec,Kapliczna,7,41203,5f21ccfb3826c7c5116f16ba3b79999c55f95ca8
753430,Polska,Sosnowiec,Sosnowiec,Sosnowiec,Chabrów,16,41214,6736a4626e0212ae8121744519255aad0cf781e7
753431,Polska,Sosnowiec,Sosnowiec,Sosnowiec,Przechodnia,4,41205,6e112a4e9308f4bb1b0ee011dc153d401f1affda
753432,Polska,Sosnowiec,Sosnowiec,Sosnowiec,Spółdzielcza,6,41205,77c118770f05a7354c8ae2d16bef0646972f245f
753433,Polska,Sosnowiec,Sosnowiec,Sosnowiec,Wiosenna,10a,41214,1cf1cd48f58971c778eff7dbd5a5cc801e66dcb3
753434,Polska,Sosnowiec,Sosnowiec,Sosnowiec,Mariacka,16,41205,a44aed7699b45a7cc2682aa046038e6d357f8f4e
753435,Polska,Sosnowiec,Sosnowiec,Sosnowiec,Stawowa,5,41214,2022aff3eaf8caa0edcb22435a602bf526142c02
753436,Polska,Sosnowiec,Sosnowiec,Sosnowiec,"Stefana Kisielewskiego",23,41219,0652e36b3f4215a48646e10bda6f4b3f468b0cb0
753437,Polska,Sosnowiec,Sosnowiec,Sosnowiec,Wagowa,38,41215,9046abd11f072cd9df95d189b9075ceee0ba6f0d
753438,Polska,Sosnowiec,Sosnowiec,Sosnowiec,Wagowa,92,41215,8066bc2449124965de008bc76e765e5527ebbd90
753439,Polska,Sosnowiec,Sosnowiec,Sosnowiec,Wagowa,94,41215,512c9e1484b74b28f15e9bddfa8ce317c99ec955
753440,Polska,Sosnowiec,Sosnowiec,Sosnowiec,Koszalińska,25,41219,51e18df670f7835a947abae31ea84a62bb44c983
753441,Polska,Sosnowiec,Sosnowiec,Sosnowiec,Lubelska,16,41219,ca60ac45967d253039037573bc425ff39be3b9eb
753442,Polska,Sosnowiec,Sosnowiec,Sosnowiec,Stańczyka,13,41219,e238d6c2701964a330031ed9537ad7ddf7c220d2
753443,Polska,Sosnowiec,Sosnowiec,Sosnowiec,Sucha,10,41214,6e545519463cd837a4dd4dbd3b04fffb4ba80c91
753444,Polska,Sosnowiec,Sosnowiec,Sosnowiec,"Stanisława Wyspiańskiego",85,41219,10d246f09e4fc56fc341970d39803caf3486b25d
753445,Polska,Sosnowiec,Sosnowiec,Sosnowiec,"gen. Stefana Grota-Roweckiego",36c,41214,83bcd15703b4e36aa0b85962f684f309615b3e13
753446,Polska,Sosnowiec,Sosnowiec,Sosnowiec,"gen. Stefana Grota-Roweckiego",36b,41214,5cc523437e46403a0e3239042e1a0894246bb546
753447,Polska,Sosnowiec,Sosnowiec,Sosnowiec,Ostrogórska,19D,41200,c401af588a9865cf7eb422b91f8d4e20809eebb5
753448,Polska,Sosnowiec,Sosnowiec,Sosnowiec,Bronowa,59,41208,bdfcb1e545be51fb9f5dcd616abde6035c0d60fd
753449,Polska,Sosnowiec,Sosnowiec,Sosnowiec,Bronowa,63,41208,21d30a16dd25481f61197c890a4f57258ce66401
753450,Polska,Sosnowiec,Sosnowiec,Sosnowiec,Czeladzka,38,41205,e0553d374a7771269296f1911b4657a50f342e08
753451,Polska,Sosnowiec,Sosnowiec,Sosnowiec,"Obrońców Poczty Gdańskiej",73,41203,20549ba708a583bcb10f55d95a3081b3f63bcf7d
753452,Polska,Sosnowiec,Sosnowiec,Sosnowiec,Pawia,20,41209,86b57cf78a073e53529e6aca5720b2f897004b7d
753453,Polska,Sosnowiec,Sosnowiec,Sosnowiec,"Marszałka Józefa Piłsudskiego",41,41200,c4200f27ce20cada942bb624a0fa93f367a04d68
753454,Polska,Sosnowiec,Sosnowiec,Sosnowiec,Jastrzębia,13,41209,754ffdb476030e358062f83715d0b7f1d67f5405
753455,Polska,Sosnowiec,Sosnowiec,Sosnowiec,Jedności,42,41218,566c9b64b531a19faa40ee3cbfbf83a6a72187fd
753456,Polska,Sosnowiec,Sosnowiec,Sosnowiec,Grochowa,1,41205,7a62bd45631a8b48c0ebede176c40da78c6bac1e
753457,Polska,Sosnowiec,Sosnowiec,Sosnowiec,Grochowa,3,41205,92d7d99b38d0b7b7cc59de0269496db116605805
753458,Polska,Sosnowiec,Sosnowiec,Sosnowiec,"Stanisława Staszica",23,41200,42d87d650b4ebd78721a6e25fa2d8010d571d031
753459,Polska,Sosnowiec,Sosnowiec,Sosnowiec,"Konstantego Ildefonsa Gałczyńskiego",10,41215,866e9e858700deea054b768b40792b518870fc66
753460,Polska,Sosnowiec,Sosnowiec,Sosnowiec,Szafranowa,10,41200,92bf9a984c6c7ffaf9a0abf8a53d2bae4ee6d798
753461,Polska,Sosnowiec,Sosnowiec,Sosnowiec,Długa,72,41208,e8a765842d187b1026aa3829ad732188e64e757e
753462,Polska,Sosnowiec,Sosnowiec,Sosnowiec,Tylna,9,41200,0322370d4d2747ddb38de098e7742ccf4d0a3cb7
753463,Polska,Sosnowiec,Sosnowiec,Sosnowiec,"Stanisława Mikołajczyka",40a,41200,746002cadbd3e7a802c5ad43b9f6f33b0b06a0d2
753464,Polska,Sosnowiec,Sosnowiec,Sosnowiec,"Armii Krajowej",52A,41215,24c91093e4fbe936ee7dc4860e06192c990938ac
753465,Polska,Sosnowiec,Sosnowiec,Sosnowiec,Wagowa,56a,41215,ccc46a18c2f81923c11fe1f3d4bc6044991017a3
753466,Polska,Sosnowiec,Sosnowiec,Sosnowiec,Zielona,14,41215,4a2a4d93255861e424c6f16abfd5bf9f1c3b08e3
753467,Polska,Sosnowiec,Sosnowiec,Sosnowiec,"Aleksandra Fredry",4a,41215,a1673defea9317c2c91b2ae0b2681659cfbbb5f4
753468,Polska,Sosnowiec,Sosnowiec,Sosnowiec,Niecała,27,41215,0c72f93feec422631927991a98d55ff611155419
753469,Polska,Sosnowiec,Sosnowiec,Sosnowiec,"Romualda Traugutta",21,41218,e3596e13905b3d2ffc8721558f6efb62aac50c27
753470,Polska,Sosnowiec,Sosnowiec,Sosnowiec,Wrzosowa,15,41208,7dc3e6146294adeba9d3156959d26d499dd519d1
753471,Polska,Sosnowiec,Sosnowiec,Sosnowiec,Wesoła,5e,41200,8de2abd7d795987656a948555bce2ecd14fd8fe4
753472,Polska,Sosnowiec,Sosnowiec,Sosnowiec,Kaliska,35,41200,8a413c5660bf607c50acf1f7570773875f868e9d
753473,Polska,Sosnowiec,Sosnowiec,Sosnowiec,Tabelna,18a,41200,3dfa2f5374728e99cb3d00ab52ecdc07dab25f73
753474,Polska,Sosnowiec,Sosnowiec,Sosnowiec,"Adama Asnyka",1b,41205,eeaa2bb001ba287bb1a159f7c3c0183724ff9ae1
753475,Polska,Sosnowiec,Sosnowiec,Sosnowiec,Racławicka,26,41205,c01cd85011ed4908fc8ad7f2b7ae63c25bb1d191
753476,Polska,Sosnowiec,Sosnowiec,Sosnowiec,"Anki Kowalskiej",24,41215,b4f3690baf9a4e75ad6d230e8e761b2726004a3d
753477,Polska,Sosnowiec,Sosnowiec,Sosnowiec,Zawodzie,34a,41208,70f288808697fab122ec2dbdd074f9ea82747ef9
753478,Polska,Sosnowiec,Sosnowiec,Sosnowiec,Kwiatowa,4,41219,ec2b147b3a071384b69dd30ec0d7d81c3e3dbaf2
753479,Polska,Sosnowiec,Sosnowiec,Sosnowiec,"Jana Matejki",4,41219,fcff75dd7b037e0d3666e86c49b2c276e9306650
753480,Polska,Sosnowiec,Sosnowiec,Sosnowiec,"Kolonia Cieśle",20,41217,607fc4a0187ab5b0c693c9ee723e1ebabe58e1c6
753481,Polska,Sosnowiec,Sosnowiec,Sosnowiec,Sławkowska,3c,41216,ad65203b7eb091e2ff16d0e3d1e2b6583f7f6c59
