id,country,voivodeship,district,community,city,street,number,postal_code,capacity,weight,hash
200918,Polska,"Dąbrowa Górnicza","Dąbrowa Górnicza","Dąbrowa Górnicza",Przelotowa,160,41300,5e2766c2818b7f7c70f4f11f43a976dfd893af66
200919,Polska,"Dąbrowa Górnicza","Dąbrowa Górnicza","Dąbrowa Górnicza",Kombatantów,30,41300,34389bf153adb53b05b98eb86659d7198f4eaabd
200920,Polska,"Dąbrowa Górnicza","Dąbrowa Górnicza","Dąbrowa Górnicza","Białej Przemszy",12,41300,1c11058ec01ce2ca734fde655c61a8de3ef260df
200921,Polska,"Dąbrowa Górnicza","Dąbrowa Górnicza","Dąbrowa Górnicza",Narodowa,3,41300,dd9f408a5b682c7a3d4b87750462e39c95f9e770
200922,Polska,"Dąbrowa Górnicza","Dąbrowa Górnicza","Dąbrowa Górnicza",Modrzewiowa,4,41300,b271f100a4068621c45b85714c0c4fb3edc41651
200923,Polska,"Dąbrowa Górnicza","Dąbrowa Górnicza","Dąbrowa Górnicza",Laski,164,41300,d3454b5e58fc7a583bb3382f2696fa6e6c151494
200924,Polska,"Dąbrowa Górnicza","Dąbrowa Górnicza","Dąbrowa Górnicza",Strzemieszycka,136,41300,b75d925eb57db8f28c2c865605b80844594842aa
200925,Polska,"Dąbrowa Górnicza","Dąbrowa Górnicza","Dąbrowa Górnicza",Kazdębie,24,41300,2b88be3fe78036e745ebb849b1675fa686675d5e
200926,Polska,"Dąbrowa Górnicza","Dąbrowa Górnicza","Dąbrowa Górnicza",Strzemieszycka,194,41300,63cef2536fdd8ac153cda00b67dd750075a9ca6e
200927,Polska,"Dąbrowa Górnicza","Dąbrowa Górnicza","Dąbrowa Górnicza",Jaworowa,32,41300,6a23935adc210fe25ea11726e9bdc4fdd45974ef
200928,Polska,"Dąbrowa Górnicza","Dąbrowa Górnicza","Dąbrowa Górnicza",Łaskowa,126b,41300,f09dcd111b927b46c41dcccf135813926b5f00f5
200929,Polska,"Dąbrowa Górnicza","Dąbrowa Górnicza","Dąbrowa Górnicza",Tworzeń,59a,41300,83e316c5cbaa5e0020ef06e864265f662a3e6385
200930,Polska,"Dąbrowa Górnicza","Dąbrowa Górnicza","Dąbrowa Górnicza",Żołnierska,110A,42524,ce8ee9ea9e54ee155538c43701a91ff62ec2816b
200931,Polska,"Dąbrowa Górnicza","Dąbrowa Górnicza","Dąbrowa Górnicza",Średnia,18,41300,9da7a195c9a2ebba61d9f1be3c94d5a2142d55ab
200932,Polska,"Dąbrowa Górnicza","Dąbrowa Górnicza","Dąbrowa Górnicza","Legionów Polskich",5,41300,f37f0dd30595405a8dc10e409fb5db1df901abf8
200933,Polska,"Dąbrowa Górnicza","Dąbrowa Górnicza","Dąbrowa Górnicza",Jodłowa,18,41300,9e919c1a57a31b60beede299441cdb268240e88e
200934,Polska,"Dąbrowa Górnicza","Dąbrowa Górnicza","Dąbrowa Górnicza",Szosowa,77,41300,8f6f8669b5f9395b0828b3bdcab228c867d60a83
200935,Polska,"Dąbrowa Górnicza","Dąbrowa Górnicza","Dąbrowa Górnicza","Białej Przemszy",53,41300,52d9f5ba93caa2a9ba6962cac6a8ad26caa58989
200936,Polska,"Dąbrowa Górnicza","Dąbrowa Górnicza","Dąbrowa Górnicza","Związku Orła Białego",136A,41300,57f827e1e8ea2c3183068b2b635387100bfce058
200937,Polska,"Dąbrowa Górnicza","Dąbrowa Górnicza","Dąbrowa Górnicza","Szarych Szeregów",4,41300,5d9fd10b6692a1a7f77dd503d68c63dd2b49b76d
200938,Polska,"Dąbrowa Górnicza","Dąbrowa Górnicza","Dąbrowa Górnicza",Ogrodników,41,41300,52dff5e241da4557a9ca14f11288d94db4e7c6c2
200939,Polska,"Dąbrowa Górnicza","Dąbrowa Górnicza","Dąbrowa Górnicza",Gilowa,3,41300,0686c27f4af5dd670c37dbb0732d4bef238f90e0
200940,Polska,"Dąbrowa Górnicza","Dąbrowa Górnicza","Dąbrowa Górnicza",Relaksowa,31A,41300,9b27946d09763c1b0517a490be4a58ac99673517
200941,Polska,"Dąbrowa Górnicza","Dąbrowa Górnicza","Dąbrowa Górnicza",Szosowa,14b,41300,a89a126bcdfccb32873a8e5974ecd36d94568761
200942,Polska,"Dąbrowa Górnicza","Dąbrowa Górnicza","Dąbrowa Górnicza","Władysława Sikorskiego",70,41300,01cc874b621ce319fbcca19259fc9993d829ae5d
200943,Polska,"Dąbrowa Górnicza","Dąbrowa Górnicza","Dąbrowa Górnicza",Hutnika,7,41300,46c2c43273a01da313ef35fd2257e1c3bb437e4d
200944,Polska,"Dąbrowa Górnicza","Dąbrowa Górnicza","Dąbrowa Górnicza",Strzemieszycka,352a,41300,3f2ea308509892195d7f90d165f10a5d349947cf
200945,Polska,"Dąbrowa Górnicza","Dąbrowa Górnicza","Dąbrowa Górnicza",Boczna,7a,41300,769bb9b91730651fde810dbf307da8a6d5c64072
200946,Polska,"Dąbrowa Górnicza","Dąbrowa Górnicza","Dąbrowa Górnicza",Żurawia,23,41300,f3ec89aa05332f6f59216e4e0f9598adea614ece
200947,Polska,"Dąbrowa Górnicza","Dąbrowa Górnicza","Dąbrowa Górnicza","Aleksandra Puszkina",66,41300,472cd502c58e4389373b1fd8d186828f2eb20516
200948,Polska,"Dąbrowa Górnicza","Dąbrowa Górnicza","Dąbrowa Górnicza",Różana,43,41300,9e01cdd9e2e98430707282b032004b2f5937e2e2
200949,Polska,"Dąbrowa Górnicza","Dąbrowa Górnicza","Dąbrowa Górnicza","Białej Przemszy",135,41300,a824374649dfb198beffc907d7c00f96da2be867
200950,Polska,"Dąbrowa Górnicza","Dąbrowa Górnicza","Dąbrowa Górnicza",Ujejska,35,41300,bbe7fd251e08fd7e773c875e3dd7a3e4b27713c1
200951,Polska,"Dąbrowa Górnicza","Dąbrowa Górnicza","Dąbrowa Górnicza","Juliana Tuwima",6A,41300,43f8a7283d4600e05aa543d2f5ff81ab29550d0f
200952,Polska,"Dąbrowa Górnicza","Dąbrowa Górnicza","Dąbrowa Górnicza",Hutnika,8,41300,4bda2c28da7e4f262341df44a6165c8705531cb0
200953,Polska,"Dąbrowa Górnicza","Dąbrowa Górnicza","Dąbrowa Górnicza","Janusza Kusocińskiego",25,41300,0f5642655dd12e616871284501ca61273739714c
200954,Polska,"Dąbrowa Górnicza","Dąbrowa Górnicza","Dąbrowa Górnicza",Jaworowa,2c,41300,77638e34feea3aa7f030817b40ed7f28a7e64122
200955,Polska,"Dąbrowa Górnicza","Dąbrowa Górnicza","Dąbrowa Górnicza",Laski,14,41300,25fce5b928371341b9bcdd1631a587ea077d2961
200956,Polska,"Dąbrowa Górnicza","Dąbrowa Górnicza","Dąbrowa Górnicza",Sztorcowa,10a,41300,79426637acaa98bdac45c4fc7c96db5eb6b8c767
200957,Polska,"Dąbrowa Górnicza","Dąbrowa Górnicza","Dąbrowa Górnicza",Szklana,4,41300,33d6c44d85b45a579e5357c517b91d1c908c6a47
200958,Polska,"Dąbrowa Górnicza","Dąbrowa Górnicza","Dąbrowa Górnicza",Sportowa,6,41300,67ed27de7326fd9973ab231af780b434bf9c3cdf
200959,Polska,"Dąbrowa Górnicza","Dąbrowa Górnicza","Dąbrowa Górnicza",Gołonoska,24,41300,dcb1e2872a23f83d30c5ecbbe8148ef7d17dcd53
200960,Polska,"Dąbrowa Górnicza","Dąbrowa Górnicza","Dąbrowa Górnicza",Oświecenia,43,41300,c45fda5cd90d35f1f0af63177bc0009e464fbb30
200961,Polska,"Dąbrowa Górnicza","Dąbrowa Górnicza","Dąbrowa Górnicza",Zagłębiowska,26,41300,17caff7d67d6ffc5d248170ecf5d04c4f512d1c0
200962,Polska,"Dąbrowa Górnicza","Dąbrowa Górnicza","Dąbrowa Górnicza",Tworzeń,74A,41303,e285364bdba00e70d705124115fc2b3043fdba9a
200963,Polska,"Dąbrowa Górnicza","Dąbrowa Górnicza","Dąbrowa Górnicza",Ujejska,54,41300,b3bb9346059673e34d83dd389f4b485f4382e60d
200964,Polska,"Dąbrowa Górnicza","Dąbrowa Górnicza","Dąbrowa Górnicza",Strzemieszycka,148,41300,1e8a26500013511390c0f5cab723c81d79811766
200965,Polska,"Dąbrowa Górnicza","Dąbrowa Górnicza","Dąbrowa Górnicza",Ujejska,131a,41300,ebb1e0e84f3e41a2be165e8979b2f6d9bb93b638
200966,Polska,"Dąbrowa Górnicza","Dąbrowa Górnicza","Dąbrowa Górnicza",Dudkiewicza,1,41300,55f35c8a5fd816240db4262d8df666bddbfae147
200967,Polska,"Dąbrowa Górnicza","Dąbrowa Górnicza","Dąbrowa Górnicza",Długa,27,41300,3d24c8bc59bda8a914d7b029352db60b036f1f07
200968,Polska,"Dąbrowa Górnicza","Dąbrowa Górnicza","Dąbrowa Górnicza",Główna,132a,41300,96ccac3b8a47624d771a6aaa410616daa110dfbb
200969,Polska,"Dąbrowa Górnicza","Dąbrowa Górnicza","Dąbrowa Górnicza",Modrzewiowa,59,41300,3197c01f8320b39740528c3560480f735b9dff93
200970,Polska,"Dąbrowa Górnicza","Dąbrowa Górnicza","Dąbrowa Górnicza",Górnicza,7,41300,656aa60bc395598cfdfcca73d07159b405cee148
200971,Polska,"Dąbrowa Górnicza","Dąbrowa Górnicza","Dąbrowa Górnicza",Strzemieszycka,259,41300,f983efbd4befd059a33700802b9a9125d9d720b5
200972,Polska,"Dąbrowa Górnicza","Dąbrowa Górnicza","Dąbrowa Górnicza",Akacjowa,5,41300,8379f14b7327e43fd27b559e51d097cbbb221859
200973,Polska,"Dąbrowa Górnicza","Dąbrowa Górnicza","Dąbrowa Górnicza",Przymiarki,55,41300,e1bdd7113107e909378e4e42eece80d5ffeaddfb
200974,Polska,"Dąbrowa Górnicza","Dąbrowa Górnicza","Dąbrowa Górnicza",Leszczynowa,8,41300,ef49e18dc875ae5228bab4520b0338041d98b89a
200975,Polska,"Dąbrowa Górnicza","Dąbrowa Górnicza","Dąbrowa Górnicza",Spacerowa,7b,41300,0a5f1027b803344ed1188abc18abd8c84be5d741
200976,Polska,"Dąbrowa Górnicza","Dąbrowa Górnicza","Dąbrowa Górnicza",Stawowa,19a,41300,862d3fa36ac46c2bd3041fd2c6ebb1fd04b8f616
200977,Polska,"Dąbrowa Górnicza","Dąbrowa Górnicza","Dąbrowa Górnicza",Kwiatowa,6,41300,a1114e9a7bfd0424af5f70baecf66fdad8f5529b
200978,Polska,"Dąbrowa Górnicza","Dąbrowa Górnicza","Dąbrowa Górnicza","3 Maja",28,41300,f0c8bf0303469ea1f1f759e38e47eb42c7c29c8d
200979,Polska,"Dąbrowa Górnicza","Dąbrowa Górnicza","Dąbrowa Górnicza","Jana Ziemby",17,41300,3084da2e908d9c678b441b96280d5d4f22bc3aab
200980,Polska,"Dąbrowa Górnicza","Dąbrowa Górnicza","Dąbrowa Górnicza",Narodowa,23,41300,9c79e3d880cfcf9e6304f276442c54f9f91c6bce
200981,Polska,"Dąbrowa Górnicza","Dąbrowa Górnicza","Dąbrowa Górnicza",Towarowa,1,41300,750ecd81493d2eabfc82687e3ad299dc7e1abcb7
200982,Polska,"Dąbrowa Górnicza","Dąbrowa Górnicza","Dąbrowa Górnicza",Gródki,9,41300,434717ffb21f3c1b62450165ef82dca7ee1195b9
200983,Polska,"Dąbrowa Górnicza","Dąbrowa Górnicza","Dąbrowa Górnicza",Kryniczna,1,41300,a343ce869a2b88e3a86ef4917ef9551c19f84394
200984,Polska,"Dąbrowa Górnicza","Dąbrowa Górnicza","Dąbrowa Górnicza",Rodzinna,8,41300,e98723b7a98f7701a4805aeab81b0029560220d6
200985,Polska,"Dąbrowa Górnicza","Dąbrowa Górnicza","Dąbrowa Górnicza",Łęknice,11,41300,bc3662e06f1716d5ba46c7054ce46a5360fb7ab8
200986,Polska,"Dąbrowa Górnicza","Dąbrowa Górnicza","Dąbrowa Górnicza",Żurawinowa,6,41300,94239d88ddecbb5f58f679e6757eb6c65e259049
200987,Polska,"Dąbrowa Górnicza","Dąbrowa Górnicza","Dąbrowa Górnicza",Starościńska,102,41300,85020b3bdd8e724c40164c6d6bb9c6fbff12e375
200988,Polska,"Dąbrowa Górnicza","Dąbrowa Górnicza","Dąbrowa Górnicza",Traktowa,9a,41300,f87033805cd9cfbb852f93c660d7b7373eecb71e
200989,Polska,"Dąbrowa Górnicza","Dąbrowa Górnicza","Dąbrowa Górnicza",Górna,34,41300,ce5328985068adb3285be3c5295089c2a4caa35c
200990,Polska,"Dąbrowa Górnicza","Dąbrowa Górnicza","Dąbrowa Górnicza",Długa,20,41300,db648883ed6f056726f9b2ffc1befe666ceef878
200991,Polska,"Dąbrowa Górnicza","Dąbrowa Górnicza","Dąbrowa Górnicza",Storczyków,5,41300,e335767cab9035984c838d6bcb6d27ac4c272333
200992,Polska,"Dąbrowa Górnicza","Dąbrowa Górnicza","Dąbrowa Górnicza","11 Listopada",14,41300,46fc50e75a14d7dca3a76c8b00a30ff2c1dde8bb
200993,Polska,"Dąbrowa Górnicza","Dąbrowa Górnicza","Dąbrowa Górnicza",Hutnicza,21,41300,eaf49338daada3e88f42c11dbe566b8de29cfb13
200994,Polska,"Dąbrowa Górnicza","Dąbrowa Górnicza","Dąbrowa Górnicza",Jasna,55,41300,62aa86533869f6b701390c7c538ec717d159c144
200995,Polska,"Dąbrowa Górnicza","Dąbrowa Górnicza","Dąbrowa Górnicza",Ząbkowicka,126,41300,1242ac5c00735b4ee42d5a63d17f1fdc8f63da54
200996,Polska,"Dąbrowa Górnicza","Dąbrowa Górnicza","Dąbrowa Górnicza",Jaśminowa,25,41300,5a658150955db439d14e986b3a5de124ad08a972
200997,Polska,"Dąbrowa Górnicza","Dąbrowa Górnicza","Dąbrowa Górnicza",Ratanice,7,41300,ff2ba8ef3b5fe697e180c25b7e0b53f4c971e602
200998,Polska,"Dąbrowa Górnicza","Dąbrowa Górnicza","Dąbrowa Górnicza",Wschodnia,7,41300,58cead415873119766ce3f539d919e172d911ff5
200999,Polska,"Dąbrowa Górnicza","Dąbrowa Górnicza","Dąbrowa Górnicza",Jaworowa,24,41300,420b3ed49f24fd3b0f50814c6da5dab01df269af
201000,Polska,"Dąbrowa Górnicza","Dąbrowa Górnicza","Dąbrowa Górnicza",Główna,111a,41300,f79a3372bc2fd55ae18259d329f598f2b3d7f37e
201001,Polska,"Dąbrowa Górnicza","Dąbrowa Górnicza","Dąbrowa Górnicza",Główna,144B,41300,e955d48844a15eba0714166e6196db05cc131b5a
201002,Polska,"Dąbrowa Górnicza","Dąbrowa Górnicza","Dąbrowa Górnicza",Ząbkowicka,60,41300,612c311156e36622bed218c49cbc8f584613b396
201003,Polska,"Dąbrowa Górnicza","Dąbrowa Górnicza","Dąbrowa Górnicza",Dymniki,4,41300,863aabf70aeea2853546fa6354809bbc4dc6fbcf
201004,Polska,"Dąbrowa Górnicza","Dąbrowa Górnicza","Dąbrowa Górnicza",Dolomitowa,6,41300,9675c17e2553137f43fa22b45753f120e3534cd6
201005,Polska,"Dąbrowa Górnicza","Dąbrowa Górnicza","Dąbrowa Górnicza",Wilgowa,13,41300,ca4e75437ef70c79820256480a406cfc2e616498
201006,Polska,"Dąbrowa Górnicza","Dąbrowa Górnicza","Dąbrowa Górnicza",Ujejska,123C,41300,d2d1fcd0c5771fb102725b1a7832f22823c98457
201007,Polska,"Dąbrowa Górnicza","Dąbrowa Górnicza","Dąbrowa Górnicza","Łazy Błędowskie",34,41300,480a5eee5844e5c050220fa10bbf4dd58d9cbf4a
201008,Polska,"Dąbrowa Górnicza","Dąbrowa Górnicza","Dąbrowa Górnicza","Michała Spisaka",37,41300,8f30348933c509f4a58d2bb72ec12aa3b8b6fcd9
201009,Polska,"Dąbrowa Górnicza","Dąbrowa Górnicza","Dąbrowa Górnicza",Jodłowa,8,41300,c73a5b5e9703077438c0897ee64e1aa6485db5cb
201010,Polska,"Dąbrowa Górnicza","Dąbrowa Górnicza","Dąbrowa Górnicza",Górna,39,41300,4eecd6a726764c9cba21cc6d3914b54774b469f1
201011,Polska,"Dąbrowa Górnicza","Dąbrowa Górnicza","Dąbrowa Górnicza",Parkowa,24,41300,b0c2fd876705ba5e301e79262c073d227b1a4681
201012,Polska,"Dąbrowa Górnicza","Dąbrowa Górnicza","Dąbrowa Górnicza",Sztorcowa,1b,41300,9a6197bf0076dc06c6abb08864d5f925dec0c893
201013,Polska,"Dąbrowa Górnicza","Dąbrowa Górnicza","Dąbrowa Górnicza","Jana Mizerkiewicza",39,41300,b04ff2241f014a9be639e3ab3b3126a8bc81305c
201014,Polska,"Dąbrowa Górnicza","Dąbrowa Górnicza","Dąbrowa Górnicza",Szklana,1,41300,071b34004823c39fa217c895b3909e963b26e369
201015,Polska,"Dąbrowa Górnicza","Dąbrowa Górnicza","Dąbrowa Górnicza",Laski,209,41300,c2a104e1c000ba1300754acc62a31051cdd0a4f4
201016,Polska,"Dąbrowa Górnicza","Dąbrowa Górnicza","Dąbrowa Górnicza",Strzemieszycka,398,41300,8140ae83d7a26ae4a92963a2d723ebe987f4c899
201017,Polska,"Dąbrowa Górnicza","Dąbrowa Górnicza","Dąbrowa Górnicza",Dębowa,25,41300,e9f5a02fb73c746e2308f12ca7a88d869385bff3
201018,Polska,"Dąbrowa Górnicza","Dąbrowa Górnicza","Dąbrowa Górnicza",Górki,84,41300,b1279ed72bd0727f1fdf385eb57815d02e1e9b50
201019,Polska,"Dąbrowa Górnicza","Dąbrowa Górnicza","Dąbrowa Górnicza",Strzemieszycka,129,41300,8fb5821a158bce4812e5bc5d0b9a8fa42c849632
201020,Polska,"Dąbrowa Górnicza","Dąbrowa Górnicza","Dąbrowa Górnicza","Kornela Kozłowskiego",5,41300,e34919dcafe318b636acd1490b2fb8b0808644f9
201021,Polska,"Dąbrowa Górnicza","Dąbrowa Górnicza","Dąbrowa Górnicza",Przelotowa,148,41300,c89009b12fed8bd55002254f5187ed844f695bf9
201022,Polska,"Dąbrowa Górnicza","Dąbrowa Górnicza","Dąbrowa Górnicza","Mieszka I",21,41300,b105addb1d569e5d18ec37490ca00eb52b089e66
201023,Polska,"Dąbrowa Górnicza","Dąbrowa Górnicza","Dąbrowa Górnicza","Aleja Zwycięstwa",72,41300,ee34cf407d528c12aba8ae4efff549e5af5c3d46
201024,Polska,"Dąbrowa Górnicza","Dąbrowa Górnicza","Dąbrowa Górnicza",Robotnicza,1,41300,70f3a0c4cd8863e6226b9e4f7d6b7a118bf2f4c9
201025,Polska,"Dąbrowa Górnicza","Dąbrowa Górnicza","Dąbrowa Górnicza",Orna,17,41300,357183c86dd81d5ec83a9be351bf747aad0778bb
201026,Polska,"Dąbrowa Górnicza","Dąbrowa Górnicza","Dąbrowa Górnicza","Ofiar Katynia",106,41300,10554c74e4b6579886d83f59e991050ba2d0e44a
201027,Polska,"Dąbrowa Górnicza","Dąbrowa Górnicza","Dąbrowa Górnicza",Przelotowa,37,41300,8d9ffa5a1907f7a5a6c7daed4e7b16f018ff0617
201028,Polska,"Dąbrowa Górnicza","Dąbrowa Górnicza","Dąbrowa Górnicza",Kryniczna,21b,41300,8644d550f5cac3419b58ac8402b4ba8e1c47f02c
201029,Polska,"Dąbrowa Górnicza","Dąbrowa Górnicza","Dąbrowa Górnicza",Sosnowiecka,9,41300,c43ad9d151e8ce871a59dcdb057d459c2f1470aa
201030,Polska,"Dąbrowa Górnicza","Dąbrowa Górnicza","Dąbrowa Górnicza",Modrzejowska,25,41300,6c590931ce4a6322165af172dbc5c77223c319e3
201031,Polska,"Dąbrowa Górnicza","Dąbrowa Górnicza","Dąbrowa Górnicza",Szosowa,85,41300,74b6efc11939bd47c73310b6ba20b2e539364f89
201032,Polska,"Dąbrowa Górnicza","Dąbrowa Górnicza","Dąbrowa Górnicza","Białej Przemszy",100,41300,25eea4c90bb107ee59c12d20543fd86a4e23c5d8
201033,Polska,"Dąbrowa Górnicza","Dąbrowa Górnicza","Dąbrowa Górnicza",Konstytucji,1,41300,43eab1ad70877830e5bc37b2b2f25d2760660f99
201034,Polska,"Dąbrowa Górnicza","Dąbrowa Górnicza","Dąbrowa Górnicza",Rzeczna,78a,41300,2d2b992e8ebc3e35c2b0050c51a719f5f1ea0e45
201035,Polska,"Dąbrowa Górnicza","Dąbrowa Górnicza","Dąbrowa Górnicza",Oświecenia,33,41300,fddbfeb44040e5a69334fc92427ec4c912c3f698
201036,Polska,"Dąbrowa Górnicza","Dąbrowa Górnicza","Dąbrowa Górnicza",Tysiąclecia,21,41300,8a89b47136dc7dc54924a1dea70cd22832b89dfe
201037,Polska,"Dąbrowa Górnicza","Dąbrowa Górnicza","Dąbrowa Górnicza",Relaksowa,42,41300,fed8edfe2b906b4f85d47003ff327a5c1ce59932
201038,Polska,"Dąbrowa Górnicza","Dąbrowa Górnicza","Dąbrowa Górnicza","Legionów Polskich",107A,41300,fff21cdd5cc3bc2a1f7d93efcc89446fb3cb01a2
201039,Polska,"Dąbrowa Górnicza","Dąbrowa Górnicza","Dąbrowa Górnicza",Szkolna,14,41300,1d2092dbb58efc149fbcdd2dd12d00c02fc87cab
201040,Polska,"Dąbrowa Górnicza","Dąbrowa Górnicza","Dąbrowa Górnicza",Modrzejowska,31,41300,f9759b817bb18aa9476334a670d1047ad297f986
201041,Polska,"Dąbrowa Górnicza","Dąbrowa Górnicza","Dąbrowa Górnicza",Boczna,44,41300,df2e78a6d290d4533aca1b01a8d7ddde4347198f
201042,Polska,"Dąbrowa Górnicza","Dąbrowa Górnicza","Dąbrowa Górnicza",Przelotowa,66,41300,426c8af2b2120e121cc3cb9752ec2ae21ae4e211
201043,Polska,"Dąbrowa Górnicza","Dąbrowa Górnicza","Dąbrowa Górnicza",Łęknice,25,41300,c531597e91187d134eb75f90e62ba73c31ee7c87
201044,Polska,"Dąbrowa Górnicza","Dąbrowa Górnicza","Dąbrowa Górnicza",Hutnicza,1,41300,3519bc64061bff68cc21702afb4679a05bd54112
201045,Polska,"Dąbrowa Górnicza","Dąbrowa Górnicza","Dąbrowa Górnicza",Hutnicza,19,41300,a77901952f1dcd7521586f788fdd292ccfc1d125
201046,Polska,"Dąbrowa Górnicza","Dąbrowa Górnicza","Dąbrowa Górnicza",Warszawska,76,41300,43cdc7b5f98431d48cb5c220db8f507e5767956a
201047,Polska,"Dąbrowa Górnicza","Dąbrowa Górnicza","Dąbrowa Górnicza","Karola Adamieckiego",6,41300,4ef047268d39bed7410b42346a9bce6a882cc24d
201048,Polska,"Dąbrowa Górnicza","Dąbrowa Górnicza","Dąbrowa Górnicza",Sezamkowa,17,41300,2067f481d28781cc8493a1eebeb7c9051ab904a8
201049,Polska,"Dąbrowa Górnicza","Dąbrowa Górnicza","Dąbrowa Górnicza","Aleksandra Puszkina",8,41300,d660fb91c1624a70e8dea8c710854b5df326992d
201050,Polska,"Dąbrowa Górnicza","Dąbrowa Górnicza","Dąbrowa Górnicza",Przelotowa,75,41300,61d464c79205471dfda980193586eb643cb94ab7
201051,Polska,"Dąbrowa Górnicza","Dąbrowa Górnicza","Dąbrowa Górnicza","3 Maja",6B,41300,d5960642e079dd0114927324177e1e6b7d9233ef
201052,Polska,"Dąbrowa Górnicza","Dąbrowa Górnicza","Dąbrowa Górnicza",Ludowa,2,41300,4159bbabe59f795cb08f5dcf2c944baa0478d711
201053,Polska,"Dąbrowa Górnicza","Dąbrowa Górnicza","Dąbrowa Górnicza",Janowska,6a,41300,7379e8f97e24a99e822ca1038b473c26b14960c1
201054,Polska,"Dąbrowa Górnicza","Dąbrowa Górnicza","Dąbrowa Górnicza",Spacerowa,23a,41300,4ae7dbf88849fb91cd6f8a4b561b0e2561e5fb9d
201055,Polska,"Dąbrowa Górnicza","Dąbrowa Górnicza","Dąbrowa Górnicza",Bukowa,43,41300,bd41794d4560789c20b1b00fa963a122587aa54d
201056,Polska,"Dąbrowa Górnicza","Dąbrowa Górnicza","Dąbrowa Górnicza",Zachodnia,62A,41300,c0e34914982695eff971910b992ae1b04b9eafd2
201057,Polska,"Dąbrowa Górnicza","Dąbrowa Górnicza","Dąbrowa Górnicza",Warszawska,42,41300,a778d6ac4bb71613dbdc64eb50cc2c25e61192c4
201058,Polska,"Dąbrowa Górnicza","Dąbrowa Górnicza","Dąbrowa Górnicza",Główna,4,41300,39e320a6088a35bbfcf2f0b5f0f5f50dc4cdd3da
201059,Polska,"Dąbrowa Górnicza","Dąbrowa Górnicza","Dąbrowa Górnicza",Główna,15,41300,686fd1fc3dc8246c4ba4e371d85d5b9e8eb09932
201060,Polska,"Dąbrowa Górnicza","Dąbrowa Górnicza","Dąbrowa Górnicza",Ptasia,2,41300,8f776feb2f15912cfed8c7b48e9f5e7f9feb4d15
201061,Polska,"Dąbrowa Górnicza","Dąbrowa Górnicza","Dąbrowa Górnicza",Ujejska,99,41300,7cdaa5a9d96408a69c1b4e51706726584bcf6a2d
201062,Polska,"Dąbrowa Górnicza","Dąbrowa Górnicza","Dąbrowa Górnicza",Graniczna,115,41300,6e42b740ea4cea6e50a0c3ce8b1665a9d6beee49
201063,Polska,"Dąbrowa Górnicza","Dąbrowa Górnicza","Dąbrowa Górnicza",Wschodnia,15,41300,2f87862bb3ddd2ae27a629c0f1b1b3b70c685f2d
201064,Polska,"Dąbrowa Górnicza","Dąbrowa Górnicza","Dąbrowa Górnicza",Łuszczaka,107,41300,cc72793e136a4e13cbd8e553bc8e1068f9434987
201065,Polska,"Dąbrowa Górnicza","Dąbrowa Górnicza","Dąbrowa Górnicza","Zielona Dolina",19,41300,b1aa75a3bd0d77d35023cf17236c94455b4ac34b
201066,Polska,"Dąbrowa Górnicza","Dąbrowa Górnicza","Dąbrowa Górnicza",Parkowa,82,41300,7e5a34f824d6867cd3cb40a464e2ed1e453162b4
201067,Polska,"Dąbrowa Górnicza","Dąbrowa Górnicza","Dąbrowa Górnicza","Kazimierza Przerwy-Tetmajera",16,41300,b02633a38aab727fd6faca5e94e408c6f9c087f8
201068,Polska,"Dąbrowa Górnicza","Dąbrowa Górnicza","Dąbrowa Górnicza",Jaworowa,45,41300,78e7557e1ba6d603b1eeae4811b6c31a5ecffba6
201069,Polska,"Dąbrowa Górnicza","Dąbrowa Górnicza","Dąbrowa Górnicza",Strzemieszycka,381c,41300,8d536f10be3bfe41105008c9edc5fa56562f341b
201070,Polska,"Dąbrowa Górnicza","Dąbrowa Górnicza","Dąbrowa Górnicza",Ząbkowicka,19,41300,26826deee2dfee6d00484651e3ea409b83f12c66
201071,Polska,"Dąbrowa Górnicza","Dąbrowa Górnicza","Dąbrowa Górnicza",Warszawska,18,41300,b4213265750802aeb7378da670488281cbb243c1
201072,Polska,"Dąbrowa Górnicza","Dąbrowa Górnicza","Dąbrowa Górnicza","Władysława Sikorskiego",60,41300,8a40f2054f8d6727f02e29dcf5cf7b8f623926b2
201073,Polska,"Dąbrowa Górnicza","Dąbrowa Górnicza","Dąbrowa Górnicza","Białej Przemszy",159,41300,803438e1a98437f994b61c77da08bb50ac5dffab
201074,Polska,"Dąbrowa Górnicza","Dąbrowa Górnicza","Dąbrowa Górnicza",Ząbkowicka,76,41300,3ce64c2b0d3f7cfae9af6cb025c706ea56d249b3
201075,Polska,"Dąbrowa Górnicza","Dąbrowa Górnicza","Dąbrowa Górnicza",Łaskowa,108,41300,459e5eb67d726a130fcd09052f0b2930ab95522d
201076,Polska,"Dąbrowa Górnicza","Dąbrowa Górnicza","Dąbrowa Górnicza","Władysława Sikorskiego",7,41300,a8f062fe87276e9be0694bdb3622e80a73acc693
201077,Polska,"Dąbrowa Górnicza","Dąbrowa Górnicza","Dąbrowa Górnicza",Łąkowa,34,41300,c63ec2e2bf39b9ecd25c2dbb89095d79d763ccbe
