id,country,voivodeship,district,community,city,street,number,postal_code,capacity,weight,hash
571439,Polska,Jaworzno,Jaworzno,Jaworzno,Szczakowska,94,43600,d74eb1c7ca250d82267b44bf124c0c8282e9a421
571440,Polska,Jaworzno,Jaworzno,Jaworzno,Szczotki,19A,43603,da3ffeb0c415147e68391c3df6c19be2b444db3b
571441,Polska,Jaworzno,Jaworzno,Jaworzno,Szczotki,2,43603,d1fdf2067c4df3f5c2a2ca4dd594dd86588f186b
571442,Polska,Jaworzno,Jaworzno,Jaworzno,Szczotki,23,43603,c364d4fb9d58d77f0cae7a700edab5ba8c8b1713
571443,Polska,Jaworzno,Jaworzno,Jaworzno,Szczotki,25,43603,9709679741203161a17c98f825863e393d684913
571444,Polska,Jaworzno,Jaworzno,Jaworzno,Szczotki,25B,43603,3a8ea2d4b1b9097d9d23ae25f88d17aab11d063b
571445,Polska,Jaworzno,Jaworzno,Jaworzno,Szczotki,34,43603,0c88e6a7b20b458224cb8a5bc61fccf853ccab27
571446,Polska,Jaworzno,Jaworzno,Jaworzno,Szczotki,38A,43603,42c3a7972a5b6c171b1863dd50ad5f468f24df2d
571447,Polska,Jaworzno,Jaworzno,Jaworzno,Szczotki,38C,43603,cfa743a12197acbbef1cbf034225d264ab5461fd
571448,Polska,Jaworzno,Jaworzno,Jaworzno,Szczotki,56A,43603,0171d4d795c1da6b1739f901f926b2bac251e26c
571449,Polska,Jaworzno,Jaworzno,Jaworzno,"Jana Długosza",16A,43602,432573b32fb656ed5bdcb25e72b6467ce824f9df
571450,Polska,Jaworzno,Jaworzno,Jaworzno,"Jana Długosza",31B,43602,3d18edebf3827dd686fbed78d5e37fd02f179875
571451,Polska,Jaworzno,Jaworzno,Jaworzno,"Jana Długosza",44A,43602,68891cff06f9ab362e662a4a5670a49183649d31
571452,Polska,Jaworzno,Jaworzno,Jaworzno,"Janusza Korczaka",4A,43600,ed66598f8264916d12c8e7038a41e9363a5955bb
571453,Polska,Jaworzno,Jaworzno,Jaworzno,"Janusza Kusocińskiego",3,43603,0b5dea4516db0903a9dd6204be97460b534bbbb3
571454,Polska,Jaworzno,Jaworzno,Jaworzno,"Juliusza Kossaka",1,43602,2241959875328284e1e75d3e0659bc4d92e9aaf7
571455,Polska,Jaworzno,Jaworzno,Jaworzno,"Juliusza Kossaka",10,43602,f2a49757c555b138468756030077d2ba1027410a
571456,Polska,Jaworzno,Jaworzno,Jaworzno,"Jacka Malczewskiego",12G,43602,067b9f6f664136fb87ef94dbd7ba05ad23d62cfe
571457,Polska,Jaworzno,Jaworzno,Jaworzno,"Jacka Malczewskiego",7B,43602,e2f3699fdfe7eaa6e5e595881a1ea9a6902a9fa2
571458,Polska,Jaworzno,Jaworzno,Jaworzno,"Marcina Kasprzaka",10,43600,df24c6ed74739028a0b47418f904349b8cf51d6b
571459,Polska,Jaworzno,Jaworzno,Jaworzno,Abstorskich,102,43607,b36dceeec796ccfa7f18d0076e81f51c1f958c74
571460,Polska,Jaworzno,Jaworzno,Jaworzno,Abstorskich,11,43607,85d714702053f4d510960e8dea3c828207a1f9bf
571461,Polska,Jaworzno,Jaworzno,Jaworzno,Abstorskich,116,43607,592293b65ebbc11c2741edabe2602268f139e20e
571462,Polska,Jaworzno,Jaworzno,Jaworzno,Abstorskich,130,43607,22eee5535be5f8d1762a01c690fb8d0509780cc1
571463,Polska,Jaworzno,Jaworzno,Jaworzno,Abstorskich,28A,43607,bcb1ee75173fc2c52428a59bcbed7b9ce5cd1c5d
571464,Polska,Jaworzno,Jaworzno,Jaworzno,Abstorskich,29,43607,962b2bc5052046ee74ee8a791ac152a4aa959958
571465,Polska,Jaworzno,Jaworzno,Jaworzno,Abstorskich,3,43607,f21e75b4b67c00bfe849844e35b5021c27a9a4b3
571466,Polska,Jaworzno,Jaworzno,Jaworzno,Abstorskich,38,43607,ec78b4843cdcff9541ff746db715d2aa2a9ad549
571467,Polska,Jaworzno,Jaworzno,Jaworzno,Abstorskich,3A,43607,2f4c9c62ceadef2be56b84e852c82e2fdaf956cc
571468,Polska,Jaworzno,Jaworzno,Jaworzno,Abstorskich,43,43607,79497c0dd9f01febb710a87ca4a73cb7fc258775
571504,Polska,Jaworzno,Jaworzno,Jaworzno,Jaworowa,27,43600,92bfa85f1596a6d08f093bcd61f217228bf8e096
571505,Polska,Jaworzno,Jaworzno,Jaworzno,Jaworowa,3,43602,c8980fef4e131b05a00fdb1a6c7d817c401521dc
571506,Polska,Jaworzno,Jaworzno,Jaworzno,Jaworowa,31,43602,940acd5949a5285392d4ce2de6e88631dd6312e0
571507,Polska,Jaworzno,Jaworzno,Jaworzno,Jaworowa,31A,43602,812e922cbdb3a6ac381a78aa654d8eb321d911e4
571508,Polska,Jaworzno,Jaworzno,Jaworzno,Jaworowa,32,43602,1b8e75c9c1221e9d0c38059f5705fc2b26c7ff8e
571509,Polska,Jaworzno,Jaworzno,Jaworzno,Jaworowa,35,43602,0b4cb1c9150613a5e9904353ee510ea81a57ae6f
571510,Polska,Jaworzno,Jaworzno,Jaworzno,Jaworowa,37,43602,74875da56250b3080529ae24e084316e7ac031b2
571511,Polska,Jaworzno,Jaworzno,Jaworzno,Jaworowa,37B,43602,b718ffd890138ca6d41a91ce6c368ec508bb5569
571512,Polska,Jaworzno,Jaworzno,Jaworzno,Jaworowa,3A,43602,37bebbf11be2ac86134e1881bbc49b425ca414c2
571513,Polska,Jaworzno,Jaworzno,Jaworzno,Jaworowa,3E,43600,06063ecaed090f2350a8237cfbf806656f9cb4fa
571514,Polska,Jaworzno,Jaworzno,Jaworzno,Zwycięstwa,154,43608,dcdde2a72ec6d96489702aabe8a16cfcadcbf37f
571515,Polska,Jaworzno,Jaworzno,Jaworzno,Zwycięstwa,170A,43608,4f9cfdccf92333fcdd5f5cab3023ecad64d69d70
571516,Polska,Jaworzno,Jaworzno,Jaworzno,Zwycięstwa,175,43608,d9f23d28357486584d6e26f3da5a5c6d8ddcfdce
571517,Polska,Jaworzno,Jaworzno,Jaworzno,Zwycięstwa,18,43608,834d2d51b590f87e625549074eccdab0120be198
571518,Polska,Jaworzno,Jaworzno,Jaworzno,Zwycięstwa,182A,43608,6f22eae6ac6e7e479d27581093ca49f88932414d
571519,Polska,Jaworzno,Jaworzno,Jaworzno,Zwycięstwa,206,43608,2326f6905a585b392ae783851ec2cc2fcac9b2fe
571520,Polska,Jaworzno,Jaworzno,Jaworzno,Zwycięstwa,206A,43608,457905df2865b6bbac18621ba8322469cb94f979
571521,Polska,Jaworzno,Jaworzno,Jaworzno,Zwycięstwa,208,43608,a921000d8850a85ac697a16278ee352704ef38f4
571522,Polska,Jaworzno,Jaworzno,Jaworzno,Zwycięstwa,20B,43608,567c9f54b5abdbe4577439af7a6370ecd4d1051b
571523,Polska,Jaworzno,Jaworzno,Jaworzno,Zwycięstwa,23,43608,1ab8678bdb04e5c4aa05493c69d0afa3ca8a8557
571524,Polska,Jaworzno,Jaworzno,Jaworzno,"Władysława Jagiełły",7,43600,0b9792c472d144682b2f33e670f1b9d19bcafc63
571525,Polska,Jaworzno,Jaworzno,Jaworzno,"Władysława Łokietka",5,43600,84ff93a80752fb54305759f750fd08c1576aebfa
571526,Polska,Jaworzno,Jaworzno,Jaworzno,Zabłocie,13,43600,6c18da965fc804203a597e90d1cc91357f39725a
571527,Polska,Jaworzno,Jaworzno,Jaworzno,Zabłocie,17,43600,a87ea104830bd73b3fd182897597e72a071f22db
571528,Polska,Jaworzno,Jaworzno,Jaworzno,Zabłocie,2,43600,4ce0b251d5a5be9583c9fddcdd2cd54739e93e41
571529,Polska,Jaworzno,Jaworzno,Jaworzno,Zabłocie,26,43600,b433943b31f38b04ddc243881b81afdcaab0ae6b
571530,Polska,Jaworzno,Jaworzno,Jaworzno,Zabłocie,31,43600,c5abe88e9257472edd305f919dde5d54101f50e1
571531,Polska,Jaworzno,Jaworzno,Jaworzno,Zabłocie,34A,43600,53882ae8e4c7955ad30a6e6f2e49c66e5a3d380b
571532,Polska,Jaworzno,Jaworzno,Jaworzno,Zabłocie,4,43600,78daa0d604cb4ecf7f197a06c2a8fa325ba8f02d
571533,Polska,Jaworzno,Jaworzno,Jaworzno,Zabłocie,45,43600,e157722f7e10f642ae455037f192c728c54d81b4
571534,Polska,Jaworzno,Jaworzno,Jaworzno,"Szarych Szeregów",2,43600,7e5a5010638e5405941f18e5fddefb70b7c3c69a
571535,Polska,Jaworzno,Jaworzno,Jaworzno,"Szarych Szeregów",21A,43600,47b843fc7541e67d2e07007cbc17ba0f1d018636
571536,Polska,Jaworzno,Jaworzno,Jaworzno,"Szarych Szeregów",22A,43600,8dc4cf16a192efbf780ab1d3542105d095e9f0c0
571537,Polska,Jaworzno,Jaworzno,Jaworzno,"Szarych Szeregów",23,43600,f4579d598a8774f4f730038d1fd0ad4a826853f2
571538,Polska,Jaworzno,Jaworzno,Jaworzno,"Szarych Szeregów",39,43600,a8f001d9895637e38d771da972b7c7a531dfb76c
571539,Polska,Jaworzno,Jaworzno,Jaworzno,"Szarych Szeregów",56A,43600,67398a8ec78a74f748f19332cc80e191f77ecee8
571540,Polska,Jaworzno,Jaworzno,Jaworzno,Szczakowska,102D,43600,69933f6724c23cad863688830473a261e58f38d3
571541,Polska,Jaworzno,Jaworzno,Jaworzno,Szczakowska,16,43600,d59c26d6b91065c11cac4bfb84b078e9304c0521
571542,Polska,Jaworzno,Jaworzno,Jaworzno,Szczakowska,2,43600,5ba08579486bb9dc11b10d3c9a227dbe01ec461c
571543,Polska,Jaworzno,Jaworzno,Jaworzno,Szczakowska,22B,43600,dc0cb9d1307608cc853d4cbd09f38601fcd16cff
571545,Polska,Jaworzno,Jaworzno,Jaworzno,"Heleny Modrzejewskiej",1D,43602,11dab0ba68d0030a91621f945e69d4868f488fc5
571546,Polska,Jaworzno,Jaworzno,Jaworzno,"Heleny Modrzejewskiej",5,43602,49834a212a126b565a2c5865f72ea7a8b696616f
571547,Polska,Jaworzno,Jaworzno,Jaworzno,"Heleny Modrzejewskiej",9,43602,96a71d1b85ed90c80f3f082898d88a6389a570f7
571548,Polska,Jaworzno,Jaworzno,Jaworzno,"Henryka Partyki",7,43600,2acee105164a6b34034f784861d6091c047fd311
571549,Polska,Jaworzno,Jaworzno,Jaworzno,"Henryka Wieniawskiego",4B,43600,36ed169f1ed8ce526170d2e35666f3ea3687e6fe
571550,Polska,Jaworzno,Jaworzno,Jaworzno,"Rynek Mały",3A,43600,f17f65c58e6401e08211c91a7206ba2522760206
571551,Polska,Jaworzno,Jaworzno,Jaworzno,"Marii Konopnickiej",1A,43600,a1e4ffea2cf9fef86c2f6196cff9a0ede09af84c
571552,Polska,Jaworzno,Jaworzno,Jaworzno,"Melchiora Wańkowicza",20,43608,ec6664fe9a03ea8b93b35f3001c011ab175f32b1
571553,Polska,Jaworzno,Jaworzno,Jaworzno,"Melchiora Wańkowicza",6,43608,b56fc533c2dbd036641ed0964974b7d05f9289c2
571554,Polska,Jaworzno,Jaworzno,Jaworzno,Abstorskich,118,43607,22d93bac1103c2fb3cc63ce021aa179bd35fbc5a
571555,Polska,Jaworzno,Jaworzno,Jaworzno,Abstorskich,12,43607,435db47a05ed6af1464883ff7d9cbed853c617cb
571556,Polska,Jaworzno,Jaworzno,Jaworzno,Abstorskich,13,43607,b0e221a011f17c4715697d94fd6715180991f78e
571557,Polska,Jaworzno,Jaworzno,Jaworzno,Abstorskich,134,43607,eb5e6472e65cf740b3d1174d603cbff4294846b4
571558,Polska,Jaworzno,Jaworzno,Jaworzno,Abstorskich,136,43607,e6048f0eb1deb1b37742f519928ab3ac645d36c6
571559,Polska,Jaworzno,Jaworzno,Jaworzno,Abstorskich,16,43607,874e7f49d3b40f8b90e71d2042d7f37408dd8522
571560,Polska,Jaworzno,Jaworzno,Jaworzno,Abstorskich,2,43607,99537582ea7bff402f33f1b329b3f8dc5966d25e
571561,Polska,Jaworzno,Jaworzno,Jaworzno,Abstorskich,21,43607,f7e5dbfde0ab7b53f5b4eea7d37984899d65431a
571562,Polska,Jaworzno,Jaworzno,Jaworzno,Abstorskich,26,43607,c204e9f5287806c9989d0a2b74e9ec0899056534
571563,Polska,Jaworzno,Jaworzno,Jaworzno,Abstorskich,30B,43607,e681e04ed161baab10e0716a15b53078ac224099
571564,Polska,Jaworzno,Jaworzno,Jaworzno,Podwale,58,43600,dfc6e78a3a430e3de19b6e49f835907c409f9e96
571565,Polska,Jaworzno,Jaworzno,Jaworzno,Podwale,6,43600,d00b46c9a5e806dfa2df43cc9a3f9f99277f903f
571566,Polska,Jaworzno,Jaworzno,Jaworzno,Podwale,65,43600,fe361f8a85005ca37cf019c2caa925ae2b440f58
571567,Polska,Jaworzno,Jaworzno,Jaworzno,Podwale,69,43600,d98126d902e5216f26aab53deb296d512f0465ae
571568,Polska,Jaworzno,Jaworzno,Jaworzno,Podwale,8,43600,bd16164ad8901d11e6e52c50d2867b6e6c847eb3
571569,Polska,Jaworzno,Jaworzno,Jaworzno,Poległych,16D,43600,2e5c7b8e8002a0ce0f94291a6b0c80321cec37d4
571570,Polska,Jaworzno,Jaworzno,Jaworzno,Poległych,5A,43600,685a0d492abd02a2404fcc6c57b6a7a09aee458e
571571,Polska,Jaworzno,Jaworzno,Jaworzno,Polna,13,43602,c0a733475b51810d92861c63b1dda68a94885e2d
571572,Polska,Jaworzno,Jaworzno,Jaworzno,Polna,16,43602,901d2c8bd5f8f02c6284d92fe750b22f00bccab9
571573,Polska,Jaworzno,Jaworzno,Jaworzno,Polowa,21,43600,f805d4370366b44734122cdcf89bfb8e5653007e
571574,Polska,Jaworzno,Jaworzno,Jaworzno,Ludowa,3,43600,c13ab12d6051d78a1723481bb094c9e6256dc073
571575,Polska,Jaworzno,Jaworzno,Jaworzno,Ludowa,32,43600,3d681c721ecc47e967752692563335efa6bb27ed
571576,Polska,Jaworzno,Jaworzno,Jaworzno,Ludowa,9A,43600,c6e30cd2780ba9926950ee9f0b1347844bd40086
571577,Polska,Jaworzno,Jaworzno,Jaworzno,Luszowicka,16,43600,f154ed7bab8e32bed7423d4342b5966610604b97
571578,Polska,Jaworzno,Jaworzno,Jaworzno,Luszowicka,24,43600,c434abf533d3e91ce5242c3373d648f64d9032b8
571579,Polska,Jaworzno,Jaworzno,Jaworzno,Luszowicka,31,43600,23209de38f5d33444ca0a07969c6267598388566
571580,Polska,Jaworzno,Jaworzno,Jaworzno,Luszowicka,7,43600,9506c73587880fd39dae32446098c7cec09c620d
571581,Polska,Jaworzno,Jaworzno,Jaworzno,Makowa,1,43607,089b2eed74c82aeb0e90d91a4a3860afb7ceef4f
571582,Polska,Jaworzno,Jaworzno,Jaworzno,Makowa,6,43607,befce425b2bab516d20be574870150885fe0c765
571583,Polska,Jaworzno,Jaworzno,Jaworzno,Martyniaków,18,43603,15f8b8bda6bdc85fdb9220848c45d8c7aaa2ccf2
571584,Polska,Jaworzno,Jaworzno,Jaworzno,Bielańska,20B,43600,880a092fb66b023c52bd8ee0f30aed4b3e8de684
571585,Polska,Jaworzno,Jaworzno,Jaworzno,Bielańska,6,43600,b3e02717dd109a82ef1441a6449c70519a940fd4
571586,Polska,Jaworzno,Jaworzno,Jaworzno,"Bobrowa Górka",17B,43600,8f2762a7d00a4c1de26a0bea074d9f63cc9ac8e3
571587,Polska,Jaworzno,Jaworzno,Jaworzno,"Bobrowa Górka",2,43600,7fa43eaf9fbdc53d21f7880ec8025e7baf7e90bc
571588,Polska,Jaworzno,Jaworzno,Jaworzno,"Bobrowa Górka",23A,43600,a063f664a648e02018e2e9f6288efc20a61b03d1
571589,Polska,Jaworzno,Jaworzno,Jaworzno,"Bobrowa Górka",33,43600,7e5cbf7fc30a3501c8cadd10ff6612f948192d5e
571590,Polska,Jaworzno,Jaworzno,Jaworzno,"Bobrowa Górka",36C,43600,f688ee818e895d4ab303a269f21936395f9a90f5
571591,Polska,Jaworzno,Jaworzno,Jaworzno,"Bobrowa Górka",52,43600,afdc51b0cea9358ed50e1ae8163ae70b2c69053e
571592,Polska,Jaworzno,Jaworzno,Jaworzno,Czysta,3,43600,399d5fed76a50d1be6219d1e4c1c079cd9e57203
571593,Polska,Jaworzno,Jaworzno,Jaworzno,"Edwarda Dembowskiego",5,43602,6e3e03984ab2c4df02f8d68965036709075f9901
571594,Polska,Jaworzno,Jaworzno,Jaworzno,"Edwarda Dembowskiego",6,43600,798095c435f02f49a944bf5d9595401eccf43e8e
571595,Polska,Jaworzno,Jaworzno,Jaworzno,"Edwarda Dembowskiego",9,43602,be2551622ed39e477290deb98492eca5a31101ed
571596,Polska,Jaworzno,Jaworzno,Jaworzno,Diamentowa,2,43600,f760e96ee85afd77561d56a1815b096fcb464659
571597,Polska,Jaworzno,Jaworzno,Jaworzno,Dolna,14,43608,476e88503e00a1e1b4586755d404f70ca7c1d571
571598,Polska,Jaworzno,Jaworzno,Jaworzno,Dolna,20,43608,b0e4990f8f8486bf4170b3ea8767344d02bfd8b3
571599,Polska,Jaworzno,Jaworzno,Jaworzno,Dolna,3,43608,024049deb6bbefd3efc490def22e30575d51c273
571600,Polska,Jaworzno,Jaworzno,Jaworzno,Dolna,31,43608,8581c800e59d9657b6197626840b807f56a42529
571601,Polska,Jaworzno,Jaworzno,Jaworzno,Dolna,4,43608,3819b516c85c2706a1a6e66e5f51b552ce02fc06
571602,Polska,Jaworzno,Jaworzno,Jaworzno,"Inwalidów Wojennych",4,43603,3da0495acf2825f7bf9ddf1574b7a2234489c37b
571603,Polska,Jaworzno,Jaworzno,Jaworzno,"Inwalidów Wojennych",5A,43603,d77acfdbf5912cad84208403df81f7c046844b85
571604,Polska,Jaworzno,Jaworzno,Jaworzno,"Inwalidów Wojennych",8,43603,e0c54db1e65fb93a04d6f66663f5d748df629aad
571605,Polska,Jaworzno,Jaworzno,Jaworzno,Izydora,1,43600,c343e5cd28ce5ed9710405e5daf9b89efcef4a99
571606,Polska,Jaworzno,Jaworzno,Jaworzno,Izydora,2,43600,98c3522023abb77aabb4b8b1e70691995ef401f5
571607,Polska,Jaworzno,Jaworzno,Jaworzno,Jabłoniowa,16,43603,d6d244609b8622c94aaa9f315deed9bad37f32fa
571608,Polska,Jaworzno,Jaworzno,Jaworzno,Jabłoniowa,2,43603,ca90a77b311c8a9ded57b3484e24bf6340e2aa42
571609,Polska,Jaworzno,Jaworzno,Jaworzno,Jabłoniowa,29,43603,39ad4c22428cc24a00e353d6b7805eea7bef0942
571610,Polska,Jaworzno,Jaworzno,Jaworzno,Jabłoniowa,38,43603,aeee276d30583e759803a239c4a2b7f9648fb92f
571611,Polska,Jaworzno,Jaworzno,Jaworzno,Jabłoniowa,40,43603,8cb937d17c138c3f437367d2885272ff5411f288
571612,Polska,Jaworzno,Jaworzno,Jaworzno,Szkutników,21,43608,2ab6bf436f7b30d13c963b2626cc61365e877d83
571613,Polska,Jaworzno,Jaworzno,Jaworzno,Pszczelnik,10,43600,a4788825c93c2c20a2baacb0a2dd860465a61eea
571614,Polska,Jaworzno,Jaworzno,Jaworzno,Pszczelnik,26,43600,e3984fdc2b2e64654fce7959952da2279ffc1977
571615,Polska,Jaworzno,Jaworzno,Jaworzno,Pszczelnik,30,43600,52ef71c8f23761b0765e264ccd9ab14afc8905a1
571616,Polska,Jaworzno,Jaworzno,Jaworzno,Pszczelnik,51A,43600,4f3a0e9e2af2f5b013400320381543d515dd4c57
571617,Polska,Jaworzno,Jaworzno,Jaworzno,Pszczelnik,52,43600,ff003171a1baec5ae62cbc10c78e684d78516a20
571618,Polska,Jaworzno,Jaworzno,Jaworzno,Pszczelnik,63,43600,49bf19f4ee1ae6be2a1a965db63fcdd583f056d3
571619,Polska,Jaworzno,Jaworzno,Jaworzno,Zjednoczenia,21,43607,9c40be08b8e1161f48d2289dcbfa180bd6d9c69a
571620,Polska,Jaworzno,Jaworzno,Jaworzno,Zjednoczenia,5,43600,f9adc63e8d6784c58a58d4152b869ab827683426
571621,Polska,Jaworzno,Jaworzno,Jaworzno,"Emila Zoli",10,43600,0e1c94fb82c1752b92d78cea5db041b3143d60fa
571622,Polska,Jaworzno,Jaworzno,Jaworzno,Wandy,14,43600,3292e528d15b4228c2bd38fa595729342847e0ee
571623,Polska,Jaworzno,Jaworzno,Jaworzno,Wandy,19,43600,6d688acfb33ba3858d194c9c23f344192e89414f
571624,Polska,Jaworzno,Jaworzno,Jaworzno,Wandy,2,43600,3cc1e6dac82157651c9df6ad483cf4fb83d889c5
571625,Polska,Jaworzno,Jaworzno,Jaworzno,Wandy,45,43600,053969d7255962ab1eac9d81414c602e7a20c6da
571626,Polska,Jaworzno,Jaworzno,Jaworzno,Wandy,50,43600,72a9120047fae32cd8d515a6bc295814a76ccaa0
571627,Polska,Jaworzno,Jaworzno,Jaworzno,Wandy,56,43600,57ff3f4785f06797a7fac518fab9f4d8e498a83c
571628,Polska,Jaworzno,Jaworzno,Jaworzno,Wandy,69,43600,d714d5dd989048b4bde47aae5ba286ec3b5d2f3c
571629,Polska,Jaworzno,Jaworzno,Jaworzno,Wandy,74,43600,8d505e8cfaea2373a726acc63dbb7baad98b4dd3
571630,Polska,Jaworzno,Jaworzno,Jaworzno,Wandy,8,43600,966b7dbfc207dd1143676f949043bc6cb2965548
571631,Polska,Jaworzno,Jaworzno,Jaworzno,Wandy,94,43600,d47b5c7be001457c80aeacf0ba05be380495074e
571632,Polska,Jaworzno,Jaworzno,Jaworzno,Zabłocie,9,43600,b454fdb363e6dd91ae7f4e2a14a0f982a66f255c
571633,Polska,Jaworzno,Jaworzno,Jaworzno,Zacisze,4,43600,4904c7d8f38148359512c8a794808c080bcd6b0c
571634,Polska,Jaworzno,Jaworzno,Jaworzno,Zacisze,6,43600,07f4a90836b4c359fc80b76bb66d3330d0df7054
571635,Polska,Jaworzno,Jaworzno,Jaworzno,Zacisze,7,43600,0953088cbffb28900e46c15e83f3c431026c3947
571636,Polska,Jaworzno,Jaworzno,Jaworzno,Zagłoby,11,43600,1a6e1cc355671e9d8e91ab80eb15bf6c2a4a3324
571637,Polska,Jaworzno,Jaworzno,Jaworzno,Zakole,17,43600,c0ffa0fd1bedec8a0fbd42cb86cfe1fb7d5cc2ae
571638,Polska,Jaworzno,Jaworzno,Jaworzno,Zalipie,27,43600,8daec66f13c853ea7e198911658a24a9a3d3620c
571639,Polska,Jaworzno,Jaworzno,Jaworzno,Zalipie,35,43600,36d5036225bc5137e81c7e924c8ec13d83be2a93
571640,Polska,Jaworzno,Jaworzno,Jaworzno,Zalipie,47,43600,3eac9946509f5ee0f87bc99bfd55ea574ac9e704
571641,Polska,Jaworzno,Jaworzno,Jaworzno,Zalipie,55,43600,98e1ce558794e0946dd01185309df1113512344c
571642,Polska,Jaworzno,Jaworzno,Jaworzno,"Henryka Sucharskiego",3,43603,3240ec9fc069e2aae3f33e6f271912209aeaf199
571643,Polska,Jaworzno,Jaworzno,Jaworzno,"Władysława Syrokomli",23,43603,3c0f6b4b53f74dbabcefff3b7488465a3189c994
571644,Polska,Jaworzno,Jaworzno,Jaworzno,"Władysława Syrokomli",38,43603,2f0e23002f8ca5bf23ed1b437a904f88475e9643
571645,Polska,Jaworzno,Jaworzno,Jaworzno,"Władysława Syrokomli",48,43603,b582524ccba84c1485d967c3e651cfe75d631720
571646,Polska,Jaworzno,Jaworzno,Jaworzno,"Władysława Syrokomli",60J,43603,1b8fd8dd5b23e789ce5b2ea7d03302c5aaed0c28
571647,Polska,Jaworzno,Jaworzno,Jaworzno,"Władysława Syrokomli",9,43603,578b8e772d06f0fcfdcccf5a4c4b19916b15152d
571648,Polska,Jaworzno,Jaworzno,Jaworzno,"Szarych Szeregów",20,43600,cdfac33d44b92a4231d2e35fea88be337fbe782a
571649,Polska,Jaworzno,Jaworzno,Jaworzno,"Szarych Szeregów",22B,43600,a7cdef632513fb36e6e9e47a5eea5c0fbb5f3af1
571650,Polska,Jaworzno,Jaworzno,Jaworzno,"Szarych Szeregów",43,43600,c7a1c3fd171c2ac2c8a5d4749a69699a3665a517
571651,Polska,Jaworzno,Jaworzno,Jaworzno,"Szarych Szeregów",48,43600,3e3534e6ec433874a8624c0e84be9016749db31f
571652,Polska,Jaworzno,Jaworzno,Jaworzno,"gen. Józefa Chłopickiego",3,43600,279c66a3df818be1fda225f0bdc8d74246e81853
571653,Polska,Jaworzno,Jaworzno,Jaworzno,"gen. Józefa Chłopickiego",41,43600,e5746d13157101c7514f9331c53825e9bd62c240
571654,Polska,Jaworzno,Jaworzno,Jaworzno,"gen. Józefa Chłopickiego",47A,43600,8ed2154ec250b1bf3f05d5745c59497e0e62c2c5
571655,Polska,Jaworzno,Jaworzno,Jaworzno,"gen. Józefa Chłopickiego",6,43600,9753fe7995794bc4aadd94151dd8454d49791aec
571656,Polska,Jaworzno,Jaworzno,Jaworzno,"Rynek Mały",3,43600,61305408d8c608e620f91e769d33e820fbed6744
571657,Polska,Jaworzno,Jaworzno,Jaworzno,"Marii Konopnickiej",3,43600,8e0c2ed8618bf5067262d9092efe9cb5f8b9c2b5
571658,Polska,Jaworzno,Jaworzno,Jaworzno,"Marii Konopnickiej",8,43600,8278cc322602a335030d89cca73a6be71618e083
571659,Polska,Jaworzno,Jaworzno,Jaworzno,"Ludwiki Wawrzyńskiej",10,43608,3a9b2ea67f17feed5deba1611199c9c05b6b8edc
571660,Polska,Jaworzno,Jaworzno,Jaworzno,"Ludwiki Wawrzyńskiej",16,43608,a365d38aa4e1dbdd07b68dd63c6664a978ec873d
571661,Polska,Jaworzno,Jaworzno,Jaworzno,"Ludwiki Wawrzyńskiej",18,43608,912e603d9bb42566d587c38880f713fd504ec2f9
571662,Polska,Jaworzno,Jaworzno,Jaworzno,Abstorskich,72A,43607,541d9c5fef2de6e0ee3032fa2f1099f29dcc2849
571663,Polska,Jaworzno,Jaworzno,Jaworzno,Abstorskich,78,43607,e2f6782817491f5a4666a1e0b4c253494ba3fcbd
571664,Polska,Jaworzno,Jaworzno,Jaworzno,Abstorskich,7A,43607,f3effd80066214534127e23a4698fa4f221ca26e
571665,Polska,Jaworzno,Jaworzno,Jaworzno,Abstorskich,87,43607,7372f41f0038d4790ee9cbe5c3429d118c3b73ea
571666,Polska,Jaworzno,Jaworzno,Jaworzno,Abstorskich,9,43607,302a3d5436f4605e89b9e0da2e3624bc5b0a83a0
571667,Polska,Jaworzno,Jaworzno,Jaworzno,"Na Błoniach",15B,43608,0cfe05262726b375b61b313ec4583bdfc986d708
571668,Polska,Jaworzno,Jaworzno,Jaworzno,"Na Błoniach",16,43608,de6eaa53a70f22a814cf0d9f371ace265d719d33
571669,Polska,Jaworzno,Jaworzno,Jaworzno,"Na Błoniach",17B,43608,2603062c39244a3d13872c696fc557f7840c02e8
571670,Polska,Jaworzno,Jaworzno,Jaworzno,"Na Błoniach",4,43608,b94f841c83fd32ef886c04f8004832b7c1cde65c
571671,Polska,Jaworzno,Jaworzno,Jaworzno,"Na Błoniach",5B,43608,046eaa390b8502da33e01291d632e6ba981bd929
571672,Polska,Jaworzno,Jaworzno,Jaworzno,Pożarowa,2,43602,af50d8dc92c50288bd9d9de030a1eb58960fc4b2
571673,Polska,Jaworzno,Jaworzno,Jaworzno,Pracy,17,43600,21ca6f33baaa0f23add799970b88cf2a4b3b1c85
571674,Polska,Jaworzno,Jaworzno,Jaworzno,Pracy,23,43602,5ac187f3e51c9f77638520174684cff1be7b9ea5
571675,Polska,Jaworzno,Jaworzno,Jaworzno,"Romana Proksy",10,43608,3d561de2079e3a747f0d6a3dd7b1c4a36bd30b2d
571676,Polska,Jaworzno,Jaworzno,Jaworzno,Prosta,23,43600,5e33f27f13962872387c2333848c86c15bf1a00f
571677,Polska,Jaworzno,Jaworzno,Jaworzno,Prosta,3,43602,ca6374c3449ceddaf7e09dca4b8bd3c34165cbae
