id,country,voivodeship,district,community,city,street,number,postal_code,capacity,weight,hash
531566,Polska,Gliwice,Gliwice,Gliwice,"Zygmunta Krasińskiego",25,44113,f8c292ba032128bd2222d1bba1ef082a72785851
531567,Polska,Gliwice,Gliwice,Gliwice,"Zygmunta Krasińskiego",38,44113,beebbc80f2a31985d230d1a130ea0dc7df1e4baf
531568,Polska,Gliwice,Gliwice,Gliwice,"Zygmunta Starego",20,44100,3b878249ea5f7abf656d30eed83c72ec827c08d8
531569,Polska,Gliwice,Gliwice,Gliwice,"Zygmunta Starego",26,44100,949a545131163a07476ebe2c4d7a92d0295fdf86
531570,Polska,Gliwice,Gliwice,Gliwice,"Zygmunta Starego",27,44100,0ffa8fc6aff2e9ea24ed06513d07d097ad1eefd4
531571,Polska,Gliwice,Gliwice,Gliwice,"Zygmunta Starego",8,44100,416716d9e5d3633842b195f4c4c726aaa42b1d0f
531572,Polska,Gliwice,Gliwice,Gliwice,"Józefa Rostka",6,44102,9320a4bf24d224113b17488735335782e5b72839
531573,Polska,Gliwice,Gliwice,Gliwice,"Józefa Rostka",7,44102,35e594097610e26eea849bc06cd9c7bf8e13c3a5
531574,Polska,Gliwice,Gliwice,Gliwice,Fizyków,5,44151,2de7533cb421507f639718a6ec2c5eee7bd05f28
531575,Polska,Gliwice,Gliwice,Gliwice,Grzybowa,2,44109,a05029a9ed639e3a505b741efe1108825c6a3222
531576,Polska,Gliwice,Gliwice,Gliwice,Grzybowa,4,44109,40df46891787c672d670bc6a6a77ad93b89f5982
531577,Polska,Gliwice,Gliwice,Gliwice,"Horsta Bienka",10,44100,5cbebb91ca4043a04f9c24a3f492824b647e0c86
531578,Polska,Gliwice,Gliwice,Gliwice,"Horsta Bienka",4,44100,6c64829976aee6fb68f8400c2090a83e6fc221e8
531579,Polska,Gliwice,Gliwice,Gliwice,"Horsta Bienka",8E,44100,a8628b8fd09cd3d94a217a9f58a58fc1ab325a2d
531580,Polska,Gliwice,Gliwice,Gliwice,"Konstantego Damrota",13,44100,414acef419e2cea98c72f5b51e517ef7746d0b7c
531581,Polska,Gliwice,Gliwice,Gliwice,"Konstantego Damrota",6,44100,c9ef4ba0ebd1525ccd42036f02d8bff703019ea3
531582,Polska,Gliwice,Gliwice,Gliwice,Pokoju,7,44109,715f59d68894da67fceef2f4b940a4a4dfc716d7
531583,Polska,Gliwice,Gliwice,Gliwice,Knurowska,19,44141,9c724cb182233b08d7b421483a591b024cf7f724
531584,Polska,Gliwice,Gliwice,Gliwice,Knurowska,24,44141,6ca806f12381f8cea4e60176088058b0a661a9c7
531585,Polska,Gliwice,Gliwice,Gliwice,Knurowska,36,44141,21d89e92a2a0e3ec26cff5b92fe7de81b157004d
531586,Polska,Gliwice,Gliwice,Gliwice,Knurowska,52,44141,bb4393ac6e22e73c186e0b4d7f13d20267e672f3
531587,Polska,Gliwice,Gliwice,Gliwice,Piwna,11,44100,43d7c25a8e2a6230f63688b271844f7981ba03d0
531588,Polska,Gliwice,Gliwice,Gliwice,Piwna,17B,44100,8e8e52d3e62ed5b1f0632c94a4be62b9be26ffb0
531589,Polska,Gliwice,Gliwice,Gliwice,Piwna,2,44100,57c972dec68e83689a5a8308806329b7c9ffb57e
531590,Polska,Gliwice,Gliwice,Gliwice,Piwna,2A,44100,7514fe673de382e61d70eb5bfa735654c32d7ec8
531591,Polska,Gliwice,Gliwice,Gliwice,Piwna,4,44100,7de5c1b5d32ee4e05a1b358b335a3db6eae1cedd
531592,Polska,Gliwice,Gliwice,Gliwice,Owsiana,14,44100,e640953ec9da1be7dc9b071e184a58088b195243
531593,Polska,Gliwice,Gliwice,Gliwice,Owsiana,23,44100,fef55bb953eaa18ac3ccdac89f58b66321caf405
531594,Polska,Gliwice,Gliwice,Gliwice,Owsiana,28,44100,1bdb312fd656fc51831479742fb22f0a89c788bd
531595,Polska,Gliwice,Gliwice,Gliwice,Owsiana,3,44100,449bfb165211910fa9ab92ed72fdb027409a8400
531596,Polska,Gliwice,Gliwice,Gliwice,Owsiana,31,44100,f967c280d05c84ef10e2408c88738456f7498afc
531597,Polska,Gliwice,Gliwice,Gliwice,Owsiana,32,44100,98ebaddb1503e834215137dae5acc883bb79cca9
531598,Polska,Gliwice,Gliwice,Gliwice,Owsiana,33,44100,ba9409256e5922b384cc5e4f1effb0524013984f
531599,Polska,Gliwice,Gliwice,Gliwice,"Antoniego Grabowskiego",5,44105,070ee7014931c758e481a0fb680d708a1444d01e
531600,Polska,Gliwice,Gliwice,Gliwice,Nowa,4,44122,f5b74e175e35f379a6ba2c1453160973d45bfe30
531601,Polska,Gliwice,Gliwice,Gliwice,"Nowy Świat",14A,44100,0e638893ed9d3d09916aa9fd48d338352bc8225a
531602,Polska,Gliwice,Gliwice,Gliwice,Sztygarska,7,44103,99b7fd30177f83666f2f2a9744907657928bee71
531603,Polska,Gliwice,Gliwice,Gliwice,Sztygarska,9,44103,2c1b7ee82db399d0f349f68011ce2ee405f1737a
531604,Polska,Gliwice,Gliwice,Gliwice,Szybowa,19,44103,641c60ee48bef581702b1f8fe57d61a7ad481038
531605,Polska,Gliwice,Gliwice,Gliwice,Szybowa,32,44103,43537bb220b107659a1cf4b91cc3dc927c093272
531606,Polska,Gliwice,Gliwice,Gliwice,Szybowa,33,44103,f18e5a3f7796057720df3fbfa1a70a24ef273ab6
531607,Polska,Gliwice,Gliwice,Gliwice,Szybowa,6,44103,4e1791743cd2be7e04fb80acde059f6027b71cf5
531608,Polska,Gliwice,Gliwice,Gliwice,Śląska,13,44105,2153bbcaad0f93cd313475b4b15236bf325bb9b2
531609,Polska,Gliwice,Gliwice,Gliwice,Śląska,16,44105,41e180c14e123295f116cc1c90a27ac9d49a0af4
531610,Polska,Gliwice,Gliwice,Gliwice,Śląska,22,44105,d99ec6f150d08d8b1e9b86fa53d24644c2b895bb
531611,Polska,Gliwice,Gliwice,Gliwice,Śląska,6,44105,38979e962dad6ab1443db23c3535e27a4d52c34f
531612,Polska,Gliwice,Gliwice,Gliwice,Wiślana,40,44119,539e34b17c3d3ac633c09c9d125d9f7b9cf25639
531613,Polska,Gliwice,Gliwice,Gliwice,Wiślana,42,44119,8ec66c5c4344beb41cb37b9a58104cbbff65efee
531614,Polska,Gliwice,Gliwice,Gliwice,Wiślana,44,44119,40e509611042f4eb03944da960e50e6d89a05cc4
531615,Polska,Gliwice,Gliwice,Gliwice,Wiślana,6,44119,87af9bf798bb4cd90617dd857813c779dfd4c2ea
531616,Polska,Gliwice,Gliwice,Gliwice,Wiśniowa,20,44105,1e3d4118f5675cce32f9e43a7ef5838a941f294a
531617,Polska,Gliwice,Gliwice,Gliwice,Wiśniowa,4,44105,0d6ea0149063df51ad8d6ddd42eb667ebee41ff9
531618,Polska,Gliwice,Gliwice,Gliwice,Wiśniowa,6,44105,ff6cfb6bfe623e8c687f79d0fcc81c91535b77d9
531619,Polska,Gliwice,Gliwice,Gliwice,"Antonio Gaudiego",18,44109,b480a39d22183ea4ae60e094523241c74920cc14
531620,Polska,Gliwice,Gliwice,Gliwice,"Antonio Gaudiego",20,44109,ab82e9f4aa57d8ddff5889320e187a852b8dd7cb
531621,Polska,Gliwice,Gliwice,Gliwice,Astrów,13,44152,fae66c348e18ad4affc40c6893415dc717ef802c
531622,Polska,Gliwice,Gliwice,Gliwice,"Stefana Okrzei",6,44100,b69c8371171c5f9ba9745bb54383cf7c510f4316
531623,Polska,Gliwice,Gliwice,Gliwice,"Stefana Rogozińskiego",19,44105,f5e0f5a9a915f7f9ba0726776f8703aed4e5ab85
531624,Polska,Gliwice,Gliwice,Gliwice,"Stefana Rogozińskiego",26,44105,cabcdc5fcafb660df65706860eef46706f1a9222
531625,Polska,Gliwice,Gliwice,Gliwice,"Stefana Rogozińskiego",29,44105,bfe862007681e27fd049ea15ff4c52b707f514b8
531626,Polska,Gliwice,Gliwice,Gliwice,"Stefana Rogozińskiego",39B,44105,21a656b65134a00d77c6a30467a5f9a68845967c
531627,Polska,Gliwice,Gliwice,Gliwice,"Stefana Rogozińskiego",43,44105,00f2a7dcf614bf968506d804df20ebe7d4eb8ca4
531628,Polska,Gliwice,Gliwice,Gliwice,"Stefana Rogozińskiego",73B,44105,30a04e64c2899057eaaa377e16f03e0957aa1ced
531629,Polska,Gliwice,Gliwice,Gliwice,"Stefana Rogozińskiego",73G,44105,66ae711102efb71ab0aa000bf708007ce7ee6cd7
531630,Polska,Gliwice,Gliwice,Gliwice,"Stefana Rogozińskiego",89,44105,2c9c80cc31ae8546f96f0b66a03f1e238b65b1ae
531631,Polska,Gliwice,Gliwice,Gliwice,"Stefana Żeromskiego",26A,44100,e775006e6c8e8413c85a076dd0cb9566011f4ab1
531632,Polska,Gliwice,Gliwice,Gliwice,Bojkowska,28,44100,02741edca690e7bb6bb10e9255823368da7928d8
531633,Polska,Gliwice,Gliwice,Gliwice,Bojkowska,29A,44141,4fb585181c09b2d50bba4711d1634e8071702b8c
531634,Polska,Gliwice,Gliwice,Gliwice,Bojkowska,3,44100,20004228cc3475a30e4820af0b45eb788b59b094
531635,Polska,Gliwice,Gliwice,Gliwice,Bojkowska,31A,44141,c3af56abdff5cf66626e08e73ee9a35dd330f6a0
531636,Polska,Gliwice,Gliwice,Gliwice,Bojkowska,31B,44141,699351f60662ed28e6375d81dd633b3646149d6e
531637,Polska,Gliwice,Gliwice,Gliwice,Bojkowska,32,44100,4d41afb352fe209877c0368711f61d36f7624a00
531638,Polska,Gliwice,Gliwice,Gliwice,Bojkowska,35,44100,70ce7ff8a42f974727f6e35458df546ff18df946
531639,Polska,Gliwice,Gliwice,Gliwice,Bojkowska,37A,44141,91dfb320551049ffe4090c74e0efeb0eb848e8aa
531640,Polska,Gliwice,Gliwice,Gliwice,Bojkowska,47,44141,55d699c83697191abf7902fd57e8648ee1564bff
531641,Polska,Gliwice,Gliwice,Gliwice,Krokusów,60,44152,2e1537c9b4e09b71e62c20cc4f74b6ac7032ddb9
531642,Polska,Gliwice,Gliwice,Gliwice,"Królewskiej Tamy",31,44100,aa67c10e6f06ee9488a3490db72945e684d95291
531643,Polska,Gliwice,Gliwice,Gliwice,"Królewskiej Tamy",35,44100,cfb324579233a8eb0874ab3f52612afa33ef907b
531644,Polska,Gliwice,Gliwice,Gliwice,"Królewskiej Tamy",47,44100,9cbce4461fe13459ac1251dd5033cd06b9018180
531645,Polska,Gliwice,Gliwice,Gliwice,"Królewskiej Tamy",55,44100,41b2489120d990522d8c7323592d3ac1b75bca2f
531646,Polska,Gliwice,Gliwice,Gliwice,"Królewskiej Tamy",59,44100,3bceb9c743d9dd33c91ea8680347ff3e409d50e1
531647,Polska,Gliwice,Gliwice,Gliwice,"Królewskiej Tamy",69,44100,c08a97e7b1d9729642efe130d3ed7e075bc84316
531648,Polska,Gliwice,Gliwice,Gliwice,"Królewskiej Tamy",87,44100,d745bc60bd6b0ea7d3b244602bee40123ad29778
531649,Polska,Gliwice,Gliwice,Gliwice,"Królewskiej Tamy",91,44100,786a3ca9b16eca4bf42eecbf5a4645751c923ae6
531650,Polska,Gliwice,Gliwice,Gliwice,"Poli Gojawiczyńskiej",13,44109,01c9dd7c6c975e7e1a68848d72658bfe9692eb7f
531651,Polska,Gliwice,Gliwice,Gliwice,Zimorodka,15,44122,00ac1ea36a4b9adeefd5087f11bf8ff3e670b891
531652,Polska,Gliwice,Gliwice,Gliwice,Zimorodka,19,44122,925f08173d730dd77d8607bdcf638cb1eb58f1df
531653,Polska,Gliwice,Gliwice,Gliwice,Zimorodka,7,44122,f4103756175b3bf3cc24eaea8336bacd2b39de76
531654,Polska,Gliwice,Gliwice,Gliwice,Centaura,15,44117,d0b13222fcd2b5e1e0a856542a469ecf4620f766
531655,Polska,Gliwice,Gliwice,Gliwice,Centaura,4,44117,f936e4fa0b3b2d6009bc948a0eb7a71e59d11c50
531656,Polska,Gliwice,Gliwice,Gliwice,Centaura,6,44117,7155779ab1eaef9316e32a6d7ace2809dd330b53
531657,Polska,Gliwice,Gliwice,Gliwice,"Ignacego Daszyńskiego",126,44100,ae2779cee3f14c4d4ac92361972351542ddc908b
531658,Polska,Gliwice,Gliwice,Gliwice,"Ignacego Daszyńskiego",128,44100,f4edb9a85074d629f5cb07ccfb1a23682ddacc6a
531659,Polska,Gliwice,Gliwice,Gliwice,"Ignacego Daszyńskiego",151,44100,d273583619c8bd74948a466df3c60f86cf43e04f
531660,Polska,Gliwice,Gliwice,Gliwice,"Ignacego Daszyńskiego",152,44100,e63d328e0f927625f48b61dedfd5cab03dd10056
531661,Polska,Gliwice,Gliwice,Gliwice,Lubliniecka,42,44102,69b1fe3daecf8e3cda23948f580dd90e075491da
531662,Polska,Gliwice,Gliwice,Gliwice,Lubliniecka,43B,44102,4c3b43e25e7ffb1e79f776d7fb8ed36ca940fb98
531663,Polska,Gliwice,Gliwice,Gliwice,Lubliniecka,45,44102,f349ffe9f9c9a2ae78ec92319d3bd86f4ce31223
531664,Polska,Gliwice,Gliwice,Gliwice,Lubliniecka,62A,44102,ff7c39f52cd74fc14d7be12ede8f61d21f8a9d34
531665,Polska,Gliwice,Gliwice,Gliwice,Lubliniecka,72,44102,551ad0f006be1ebd98ea13b7093b3d7c5093c00c
531666,Polska,Gliwice,Gliwice,Gliwice,Lubliniecka,9,44102,52d0610c861b40f5223d303d5ef521ef9b4b0a88
531667,Polska,Gliwice,Gliwice,Gliwice,"Stanisława Witkiewicza",1,44102,f02c0d88f3008018604e69d114c93436b173377c
531668,Polska,Gliwice,Gliwice,Gliwice,"Stanisława Witkiewicza",18,44102,9582a5b308e9ff5bc05df61913ce8afcf0611d24
531669,Polska,Gliwice,Gliwice,Gliwice,"Stanisława Witkiewicza",22A,44102,485c8fc465e55a658e8d7b111cd69770bd9719f5
531670,Polska,Gliwice,Gliwice,Gliwice,"Stanisława Witkiewicza",23,44102,fa5493eccf4fe841b754d33a3f4571d01741e715
531671,Polska,Gliwice,Gliwice,Gliwice,Karolinki,88,44121,544ba84e803ca1d3466c83da376b8d74cb02e280
531672,Polska,Gliwice,Gliwice,Gliwice,Kaszubska,14,44100,bb2ab8d84931fbaf126330ea50b5841ec7764e04
531673,Polska,Gliwice,Gliwice,Gliwice,Kaszubska,3,44100,9fa20aad6e59883f81ee9aba2dcd77e643a30487
531674,Polska,Gliwice,Gliwice,Gliwice,Kaszubska,5,44100,1c52aa5f66afbd7e9edd46558a4a59ec3bb77aff
531675,Polska,Gliwice,Gliwice,Gliwice,Aronii,5A,44102,8d05be641fd52a244bd9df70907b08dedb846312
531676,Polska,Gliwice,Gliwice,Gliwice,Plebańska,7,44100,57babc7e6c3aa56fa4d1d7dc3fdabd48aa34fbf8
531677,Polska,Gliwice,Gliwice,Gliwice,Pliszki,1,44122,7819a2b9f1c5aa1195755c421205273aba353fff
531678,Polska,Gliwice,Gliwice,Gliwice,"Białej Bramy",12,44100,1cecfce7773ab1c7fe4077453c348a644be0d1e8
531679,Polska,Gliwice,Gliwice,Gliwice,Bluszczowa,1,44102,51df76d2de9a303a6ecf282d4d6953cc9853c83d
531680,Polska,Gliwice,Gliwice,Gliwice,Dolna,17,44100,3a4ab73c7a47dc997094ca999b9a1c5a652e2e8f
531681,Polska,Gliwice,Gliwice,Gliwice,Zygmuntowska,25,44113,747a2df773a74680e38595709bbda265174fa1c3
531682,Polska,Gliwice,Gliwice,Gliwice,Zygmuntowska,30,44113,6af8918140c66b1e5de15a9b9511b4447cbc38c4
531683,Polska,Gliwice,Gliwice,Gliwice,Zygmuntowska,37,44113,0f6a4accfe2745461b442e6f74e7befba4f3d85d
531684,Polska,Gliwice,Gliwice,Gliwice,Zygmuntowska,38,44113,c9761b4a06e7692c48b29bad834810807657e8dc
531685,Polska,Gliwice,Gliwice,Gliwice,Zygmuntowska,58,44113,b1f5669a71741ec57f6a15289060be21cb5119bc
531686,Polska,Gliwice,Gliwice,Gliwice,Żernicka,24H,44105,2259ae16368f526c5845952f9b33ea0640089a63
531687,Polska,Gliwice,Gliwice,Gliwice,Żernicka,33A,44105,d4d86c60504722b6456f99de2d318bdb85519f0c
531688,Polska,Gliwice,Gliwice,Gliwice,Jasna,2,44122,115c3a22bc40ac549bd232f3da619000f62bb90f
531689,Polska,Gliwice,Gliwice,Gliwice,Jasna,5,44122,15b83045eaf41bb608cc9a4d28247fed5efe5106
531690,Polska,Gliwice,Gliwice,Gliwice,Jasna,8,44122,3c5c3d5241850f8513f10748a2dc11285e4b02b3
531691,Polska,Gliwice,Gliwice,Gliwice,"Konstantego Damrota",8,44100,22e55833951d32442a072d457fba5d1851739b1e
531692,Polska,Gliwice,Gliwice,Gliwice,Prozy,13,44113,58d5e5e9b7b940dc49e76a453e56c0cee6029a6c
531693,Polska,Gliwice,Gliwice,Gliwice,Prozy,17A,44113,c93f80ada68cc3cb6e5987b7ea914332c93bfe59
531694,Polska,Gliwice,Gliwice,Gliwice,Zabrska,17A,44100,2c333e3157a75a04446912cf8237c51f4a037cfd
531695,Polska,Gliwice,Gliwice,Gliwice,Zabrska,24,44100,e5b50502e3e00d3715353039e323679bd056feb9
531696,Polska,Gliwice,Gliwice,Gliwice,Zabrska,35,44100,e4cdef41b5070b6b27a0ef6fd428c4e15b6a95bb
531697,Polska,Gliwice,Gliwice,Gliwice,Piwna,9,44100,f0764e386282e8d78e5ddd238af67c5360a35ed6
531698,Polska,Gliwice,Gliwice,Gliwice,"Heleny Modrzejewskiej",2,44100,6b8669f3ee5b152a97f081cb811673066958d73e
531699,Polska,Gliwice,Gliwice,Gliwice,"Heleny Modrzejewskiej",3A,44100,cebb2b470e540b475821ef8fe7730ac69200565c
531700,Polska,Gliwice,Gliwice,Gliwice,"Heleny Modrzejewskiej",4,44100,d90d2d5c58bf8ffd5de3c3142e75ec389c4b077f
531701,Polska,Gliwice,Gliwice,Gliwice,"Orląt Śląskich",7,44102,94f3d1aaec2edb82ac233c58780f4832e2367ed1
531702,Polska,Gliwice,Gliwice,Gliwice,"Na Łuku",19,44105,02115aca80cbfd4715f4ec386f6efff5e580ea5e
531703,Polska,Gliwice,Gliwice,Gliwice,"Na Łuku",36G,44105,422abe3920f43882f0dbf778feae9c8a397d808c
531704,Polska,Gliwice,Gliwice,Gliwice,"Na Łuku",3D,44105,4ad8bf451b615e5fc89a446fed92c7ce723bfc17
531705,Polska,Gliwice,Gliwice,Gliwice,"Stanisława Staszica",23,44103,238400fe373be6bf9823f3badb474abf48edabb7
531708,Polska,Gliwice,Gliwice,Gliwice,"Nowy Świat",14E,44100,418d6c22a1c84d7b82b90ea6a0f720590b936878
531709,Polska,Gliwice,Gliwice,Gliwice,"Nowy Świat",1A,44100,5cf0e527e6353ba571db2fa651143d8a964c8f3f
531710,Polska,Gliwice,Gliwice,Gliwice,"Nowy Świat",2,44100,33bd38e8282a4bc690b01b0752698f637b47b437
531711,Polska,Gliwice,Gliwice,Gliwice,"Nowy Świat",22,44100,1341e8670776681076b9cbdda46b3f32aaefb23c
531712,Polska,Gliwice,Gliwice,Gliwice,"Nowy Świat",33,44100,3fc48a1ed1dff96526b2226db8812475b3432fb9
531713,Polska,Gliwice,Gliwice,Gliwice,"Nowy Świat",49,44100,9b07083ec95ce765e2f943aef1bacd763f226b7c
531714,Polska,Gliwice,Gliwice,Gliwice,"Nowy Świat",51,44100,a70568f3c029aba86ec874d3f69b78b2e1be1705
531715,Polska,Gliwice,Gliwice,Gliwice,"Nowy Świat",9,44100,cd653b08ccfbbe93cb604e44d30355a604424dad
531716,Polska,Gliwice,Gliwice,Gliwice,"Nowy Świat",9E,44100,4f526dd45869f1bfe71d566cf933fa3bfa8abce9
531717,Polska,Gliwice,Gliwice,Gliwice,Śląska,8,44105,874b3d48e96badc2b323d1c0d23ce4c2d2cbe53c
531718,Polska,Gliwice,Gliwice,Gliwice,Średnia,3,44100,3565b2401a8a5219a7a50a0e1e69eeb7e5e457be
531719,Polska,Gliwice,Gliwice,Gliwice,Średnia,8,44100,f5ea87c56159d9724514158667a595f48dae779a
531720,Polska,Gliwice,Gliwice,Gliwice,Świerkowa,3,44117,45f7d7eb211ded256cca9521087ae76a5cf15bfb
531721,Polska,Gliwice,Gliwice,Gliwice,Świerkowa,6,44117,01e4a28d67cc75392a9c760565ba3e4754c893e4
531722,Polska,Gliwice,Gliwice,Gliwice,"św. Huberta",11,44105,ac5a55b5d4d57bf086593907c97c24ae61762d1b
531723,Polska,Gliwice,Gliwice,Gliwice,"św. Huberta",17,44105,2eab981437fcf8f4d587e59fee3730613543d381
531724,Polska,Gliwice,Gliwice,Gliwice,"św. Huberta",19,44105,e759861e6e9524f5f0521438a80483c9551d78c9
531725,Polska,Gliwice,Gliwice,Gliwice,"św. Huberta",47,44105,2befebc21585428f0bc4bb6b7a3022d27f1b8a54
531726,Polska,Gliwice,Gliwice,Gliwice,"św. Jacka",23,44100,1e326c71708bc4bb2cf7b9bd006d5480c3a1014e
531727,Polska,Gliwice,Gliwice,Gliwice,Astrów,15,44152,34fc9fe706cdce64019113f026b1f7c3ea3dc5de
531728,Polska,Gliwice,Gliwice,Gliwice,Astrów,17,44152,84be8f3916395fdafb1cd6eb62af64acff28533b
531729,Polska,Gliwice,Gliwice,Gliwice,Astrów,6,44152,6b131fe943c13258fb7450f8fd88aa4050262251
531730,Polska,Gliwice,Gliwice,Gliwice,Astrów,7,44152,d2be3f2dfca0fea80f6eec99f17c6fc701a3558a
531731,Polska,Gliwice,Gliwice,Gliwice,Bałtycka,3B,44100,e82addc4ef928173909b332a2154374783ed397c
531732,Polska,Gliwice,Gliwice,Gliwice,Bałtycka,3C,44100,b1d26e7890b18052c536aea5052a832a9db92cb0
531733,Polska,Gliwice,Gliwice,Gliwice,Bankowa,4,44100,e54f5b6cde76e54209e9b2da76920135419b5701
531734,Polska,Gliwice,Gliwice,Gliwice,"Bartosza Głowackiego",112,44100,4912a2435250de2f169985e3c0f426e3af1a1007
531735,Polska,Gliwice,Gliwice,Gliwice,"Bartosza Głowackiego",114,44100,ab4b1a508190a1b2e53f29401dde82ac42a4b449
531736,Polska,Gliwice,Gliwice,Gliwice,"Bartosza Głowackiego",116,44100,5e424e9777d335f194b4e08710c5871beb82dba3
531737,Polska,Gliwice,Gliwice,Gliwice,"Stefana Żeromskiego",38,44100,3776767a26f36c2c3e1a3981623f2f898b87e0f1
531738,Polska,Gliwice,Gliwice,Gliwice,"Stefana Żeromskiego",4,44119,f02d08a65d62020e3a2e897fe77986421f4781f4
531739,Polska,Gliwice,Gliwice,Gliwice,Stepowa,13,44105,57105cec82127421ae609ead4897a27137cd2a55
531740,Polska,Gliwice,Gliwice,Gliwice,Stepowa,2,44105,ccf3bc7726a975702023e428e0dbffb317fda992
531741,Polska,Gliwice,Gliwice,Gliwice,Stepowa,21,44105,b1af6e12706bba3bdb2135a4e4b788f702c5a292
531742,Polska,Gliwice,Gliwice,Gliwice,Stepowa,7,44105,dd2d182cb19b0740aba1e2626e287176466adcdc
531743,Polska,Gliwice,Gliwice,Gliwice,Storczyków,15,44152,5c8c5e5f5a119f0ce591744de1fb5f56cac98251
531744,Polska,Gliwice,Gliwice,Gliwice,Tokarska,107,44151,97cdd43490f6fb79fa4e4dc9a830e20137abfb4d
531745,Polska,Gliwice,Gliwice,Gliwice,Tokarska,116F,44151,9c17ec07b310e098832019fa7d65be78cdfd379c
531746,Polska,Gliwice,Gliwice,Gliwice,Tokarska,122,44151,7caef75e98af562e5b4a3689ba7a8445ba4dee59
531747,Polska,Gliwice,Gliwice,Gliwice,Bojkowska,59B,44141,067647530e45f28274db6b887931621f07dfa9e6
531748,Polska,Gliwice,Gliwice,Gliwice,Bojkowska,80,44141,1bad49728aefd0d17553e04ba34176543edf3908
531749,Polska,Gliwice,Gliwice,Gliwice,Bojkowska,9,44100,6c85b68b2d4256ee31d47b6639f96bc26b73698a
531750,Polska,Gliwice,Gliwice,Gliwice,"Bolesława Limanowskiego",18,44103,1ea16280b9d0c69b00b6a0323266e01a79999fab
531751,Polska,Gliwice,Gliwice,Gliwice,"Bolesława Limanowskiego",2,44103,2b56668e5a84bb833130997fe3e354e6cdb34e39
531752,Polska,Gliwice,Gliwice,Gliwice,"Bolesława Limanowskiego",5,44103,c9e4c7d3b972510c7204650dd7301c30de5dd067
531753,Polska,Gliwice,Gliwice,Gliwice,"Inwalidów Wojennych",18,44100,e15f6fc980ba86c2c0de1943e3f116c31ae7e766
531754,Polska,Gliwice,Gliwice,Gliwice,"Inwalidów Wojennych",3,44100,ea6cd57f3dbbe6664e88516bffbac7e5eb78ae16
531755,Polska,Gliwice,Gliwice,Gliwice,"Inwalidów Wojennych",5A,44100,8806307cba78162e5b89f06e0eb6e5ab508d7feb
531756,Polska,Gliwice,Gliwice,Gliwice,Nowosądecka,8,44164,9bc4f2481d1d47f13108c8768b90f007c0c7bdbf
531757,Polska,Gliwice,Gliwice,Gliwice,"Poli Gojawiczyńskiej",21,44109,498b0005f492988b2e4e0859dd968a3d9ac6cbb7
531758,Polska,Gliwice,Gliwice,Gliwice,Polna,14A,44102,a261c5159a66c875b21d3bf4410729b524c5fc98
531759,Polska,Gliwice,Gliwice,Gliwice,Polna,17,44102,1df4b69c89a56fbb0cc65070d17707906d4ec468
531760,Polska,Gliwice,Gliwice,Gliwice,Polna,18,44102,94bff519068b0ee1bf7fd5723b5058f3ad31796e
531761,Polska,Gliwice,Gliwice,Gliwice,Polna,29F,44102,1aa621c0b58389631bb6568511f1005c0d4f7847
531762,Polska,Gliwice,Gliwice,Gliwice,Polna,2D,44102,a972f5f35bcde9181a6643d4fec9d3f89c3e7e74
531763,Polska,Gliwice,Gliwice,Gliwice,Polna,36,44102,198b992953cf1d27d5102a1addcbb274a87e9768
531764,Polska,Gliwice,Gliwice,Gliwice,Śniadeckich,1,44105,a06c1ac5abc92a216e3694525ca84c11bbdf0610
531765,Polska,Gliwice,Gliwice,Gliwice,Śniadeckich,10,44105,31fc43cec4de003321c799b4c99a83861cf1c914
531766,Polska,Gliwice,Gliwice,Gliwice,Śniadeckich,1B,44105,5c9a3df1f2ac2c0e1713f0dc8daa1e7947740dd9
531767,Polska,Gliwice,Gliwice,Gliwice,"Ignacego Daszyńskiego",154,44100,2a15d1fc282210b5f5f9a076593c0067b56a14e3
531768,Polska,Gliwice,Gliwice,Gliwice,"Ignacego Daszyńskiego",174C,44100,0621c044859262b7f05dee0436141e0ab93edb7a
531769,Polska,Gliwice,Gliwice,Gliwice,"Ignacego Daszyńskiego",175,44100,7ea38ba8b1fdb2e68e99a4b03683da9eee3fd9e7
531770,Polska,Gliwice,Gliwice,Gliwice,"Ignacego Daszyńskiego",177,44100,a326cbdb3e7dc211f15c564f0fcc7391b680280c
531771,Polska,Gliwice,Gliwice,Gliwice,"Ignacego Daszyńskiego",194,44100,775702abf671fa37be950fbf3323725cee8df7cf
531772,Polska,Gliwice,Gliwice,Gliwice,"Ignacego Daszyńskiego",2,44100,ebbb2502922c2e5b802a51b9af9b0f8aa52aec12
531773,Polska,Gliwice,Gliwice,Gliwice,"Ignacego Daszyńskiego",200D,44100,6ced3e70b5025096951a084aa89855e9cea8a71d
531774,Polska,Gliwice,Gliwice,Gliwice,"Ignacego Daszyńskiego",208C,44100,ffaa6af35e0b3d07abae627eb465cb48bda83921
531775,Polska,Gliwice,Gliwice,Gliwice,"Ignacego Daszyńskiego",208F,44100,a609107f3c2ffb2465aeae38b426d08101956040
531776,Polska,Gliwice,Gliwice,Gliwice,"Ignacego Daszyńskiego",210,44100,48817feba025c0a72a2c2f525afcd7e0bd224102
531777,Polska,Gliwice,Gliwice,Gliwice,"Stanisława Witkiewicza",24A,44102,e259a32b1403acc6fb61ee11c50c6014f13cd4dc
