id,country,voivodeship,district,community,city,street,number,postal_code,capacity,weight,hash
449981,Polska,Zabrze,Zabrze,Zabrze,"Bartosza Głowackiego",15,41803,36de3107dcd92b41c8506b8e021d385f2aad3575
449982,Polska,Zabrze,Zabrze,Zabrze,"Mieczysława I",13,41803,8e1c9b77a8e6e2ed111abba86b3a3ef9ed1c3957
449983,Polska,Zabrze,Zabrze,Zabrze,Mazowiecka,6,41814,6c042001a8bef0b1eb8491f8d67e77e072ee7bd7
449984,Polska,Zabrze,Zabrze,Zabrze,"Stefana Okrzei",11,41803,4bf2ed2b33629979943fe17dd03250512d72788f
449985,Polska,Zabrze,Zabrze,Zabrze,"ks. Jerzego Badestinusa",5,41814,0379399c2d4652ddf8178d3287159ddcdee18ae9
449986,Polska,Zabrze,Zabrze,Zabrze,"Stefana Okrzei",4,41803,003ad50869c90aa5867211eee3492225767065c2
449987,Polska,Zabrze,Zabrze,Zabrze,"Księcia Józefa Poniatowskiego",69,41807,1cb33fe7ad5574fb980f926b1e2c759e73e3b4f3
449988,Polska,Zabrze,Zabrze,Zabrze,"Księcia Józefa Poniatowskiego",63,41807,87175dc4c65a56cff2c1d26174f668bcfdc7e998
449989,Polska,Zabrze,Zabrze,Zabrze,"Księcia Józefa Poniatowskiego",61,41807,158abf7c6eb31398b74e2b31b58f93b3ef6e33dd
449990,Polska,Zabrze,Zabrze,Zabrze,"Księcia Józefa Poniatowskiego",59,41807,c79c58d1c51abfe046bbeea34713fa36c411276e
449991,Polska,Zabrze,Zabrze,Zabrze,"Księcia Józefa Poniatowskiego",57,41807,21478cc4263b4eaedd7eb83fa7dbdf9d3a7e2a82
449992,Polska,Zabrze,Zabrze,Zabrze,"Księcia Józefa Poniatowskiego",55,41807,0d6254b7fd498c474e7ea1bc4a9915ada70b2bfe
449993,Polska,Zabrze,Zabrze,Zabrze,"Księcia Józefa Poniatowskiego",49,41807,2d3aea0aedca976f256ddcff6b9fdbfe60c0cfb3
449994,Polska,Zabrze,Zabrze,Zabrze,"Księcia Józefa Poniatowskiego",49a,41807,e80f212ffebd8104b4ab40ea70e25de6a7e0bc2d
449995,Polska,Zabrze,Zabrze,Zabrze,"Księcia Józefa Poniatowskiego",47,41807,b6053b8629dd5bfdca6e8fc61cfbd61f1bbfdedd
449996,Polska,Zabrze,Zabrze,Zabrze,"Księcia Józefa Poniatowskiego",45a,41807,f882e46c19be7ecffb629c351a673deb1eecefdf
449997,Polska,Zabrze,Zabrze,Zabrze,"Księcia Józefa Poniatowskiego",41a,41807,9343408962372e0d79fab3ca94b47014240a66eb
449998,Polska,Zabrze,Zabrze,Zabrze,"Nad Kanałem",95,41800,50d65cc4ac9d56f6ea7cfefac0c11f7ecf5b9bf4
449999,Polska,Zabrze,Zabrze,Zabrze,"Konrada Sitki",98,41800,c50293689c4c226015cf7b3142887a14e97987f1
450000,Polska,Zabrze,Zabrze,Zabrze,Kołobrzeska,2,41800,49ef628326f5ebe420085a7781ddf3d787a7a3c0
450001,Polska,Zabrze,Zabrze,Zabrze,Jaskółcza,33,41800,101ee741c58b25a998267785b0142b7b13e5b1a1
450002,Polska,Zabrze,Zabrze,Zabrze,Sejmowa,41,41800,3e582bacca7231b30e032268f368405ea6765aae
450003,Polska,Zabrze,Zabrze,Zabrze,"Adama Kawika",36,41800,964c5ebc3798042d8b660d3a16f41ddedf80fd4e
450004,Polska,Zabrze,Zabrze,Zabrze,"gen. Leopolda Okulickiego",14,41800,4505474e080090528af682e3a8f013d5cc451dc5
450005,Polska,Zabrze,Zabrze,Zabrze,Medyków,18,41800,ce7d26dd7638568417ca518e6ba3e79cf1a5f348
450006,Polska,Zabrze,Zabrze,Zabrze,"Jana Sikory",1,41800,3a161739ee31caadca82454d2c9b8d3c627289af
450007,Polska,Zabrze,Zabrze,Zabrze,"Nad Kanałem",94,41800,a3976e66a7d30f25fac246ddaf9fe0b7ce7f6fe8
450008,Polska,Zabrze,Zabrze,Zabrze,"ks. Józefa Madei",27,41800,3ecf11b519c262ec217630456f7e423f7869f984
450009,Polska,Zabrze,Zabrze,Zabrze,"Zygmunta Krasińskiego",36,41800,f654b74b91aefc509aae26ebf514f77b78f65d39
450010,Polska,Zabrze,Zabrze,Zabrze,"św. Floriana",16,41800,8a4bf26294c8f1abbf60f6ea69d98edf2d994385
450011,Polska,Zabrze,Zabrze,Zabrze,"św. Floriana",9b,41800,7794fb6d1b30398143fd18a075c79e8a1ccb9997
450012,Polska,Zabrze,Zabrze,Zabrze,"Szczęść Boże",19,41800,4fa6d328a76d3d1d650a3254603862d52b50d206
450013,Polska,Zabrze,Zabrze,Zabrze,Opolska,30,41800,ce2c970e5c1e3a7829bd34f5e8b4289b05bf961c
450014,Polska,Zabrze,Zabrze,Zabrze,Opolska,23,41800,53e2e03b0fa56e2cd8cea6f017af32dde959b6d2
450015,Polska,Zabrze,Zabrze,Zabrze,"św. Jerzego",6,41800,b615fcac51a35b8dadd4c41061e08988f6c0682e
450016,Polska,Zabrze,Zabrze,Zabrze,"ks. Pawła Pośpiecha",8,41800,03d5d788d997ec456e2d211e35800bc87bae8d07
450017,Polska,Zabrze,Zabrze,Zabrze,"3 Maja",10,41800,60ba5b059778f906734cd53d699f07f50c625733
450018,Polska,Zabrze,Zabrze,Zabrze,"3 Maja",19,41800,16015bec8dc58aeca8a3412273a84a7d82e57a9f
450019,Polska,Zabrze,Zabrze,Zabrze,"3 Maja",27,41800,90e1d037b14ccfcb04252019a672350d09a819bf
450020,Polska,Zabrze,Zabrze,Zabrze,"Stefana Żeromskiego",24,41800,032bc3224a7a940a66927dba786f4f01e6a78f24
450021,Polska,Zabrze,Zabrze,Zabrze,"Stefana Żeromskiego",75,41800,c11fd27d7e73292dde4667ce5f0d6c6dabdb5517
450022,Polska,Zabrze,Zabrze,Zabrze,"Jana Łangowskiego",28,41800,f93f00712be63e225568e4414e5ea0e57f50887a
450023,Polska,Zabrze,Zabrze,Zabrze,"Stanisława Webera",10,41800,4e26c4279e4e4ed32639b8a4cb75c238c908cea6
450024,Polska,Zabrze,Zabrze,Zabrze,"Plac Mikołaja Kopernika",8,41800,25c75ff8def0676e71cfc0cb3eded38696e7c599
450025,Polska,Zabrze,Zabrze,Zabrze,"Artura Grottgera",22,41800,da670f15189d3693b289351c81325830a567c57c
450026,Polska,Zabrze,Zabrze,Zabrze,Szczecińska,43,41800,0c250df922cc790088b5816db104aedb00a8ab6b
450027,Polska,Zabrze,Zabrze,Zabrze,"Leszka Białego",1,41807,e1e39c727d3989364ff06f235619b867770de772
450028,Polska,Zabrze,Zabrze,Zabrze,"Stanisława Ogórka",7,41807,10366dc92f7cede14456981bc9f7ebf61e25ed45
450029,Polska,Zabrze,Zabrze,Zabrze,"3 Maja",69,41800,f552755716ccd13004073eb2ddae5242d94e697d
450030,Polska,Zabrze,Zabrze,Zabrze,"3 Maja",73,41800,e0979a8a42ecca275b29077098325f10e45cc23e
450031,Polska,Zabrze,Zabrze,Zabrze,"Stanisława Moniuszki",47,41807,2d26de1ce7ebe371bc8379e6552543e793954c23
450032,Polska,Zabrze,Zabrze,Zabrze,"Stanisława Moniuszki",45,41807,442188e3b88c6171c9def190dc26381eb6291f33
450033,Polska,Zabrze,Zabrze,Zabrze,"Stanisława Moniuszki",72,41807,e34e092c0a08f1100f6eb3f55c5c9c8d36b746a9
450034,Polska,Zabrze,Zabrze,Zabrze,"Stanisława Moniuszki",74,41807,825b4099ac2348a01d27c3e158e824433b5343f3
450035,Polska,Zabrze,Zabrze,Zabrze,"Stanisława Moniuszki",70a,41807,c32415ab323cf7f473f93e3503789994ca24b85a
450036,Polska,Zabrze,Zabrze,Zabrze,"Stanisława Moniuszki",70c,41807,c1f9e9c5e445184d9b5cdf0f37ec82f09ee64d87
450037,Polska,Zabrze,Zabrze,Zabrze,"Stanisława Moniuszki",70b,41807,8a45d6a463e6b61743eb0cdf1dbec2f68cd23061
450038,Polska,Zabrze,Zabrze,Zabrze,Parkowa,13,41807,000e251a5da29b972d72d59f11093014e58d7ab3
450039,Polska,Zabrze,Zabrze,Zabrze,Parkowa,15,41807,d91ab81803073933e5fe69216fc90004f8f4b0d9
450040,Polska,Zabrze,Zabrze,Zabrze,Parkowa,17,41807,8ac194588d88e8f0a0e9bd1747b26bdc7da3a277
450041,Polska,Zabrze,Zabrze,Zabrze,Parkowa,19,41807,f68e9b84f0095c0b165a16ba36f12659cc9fd645
450042,Polska,Zabrze,Zabrze,Zabrze,"ks. Andrzeja Hauptmana",13,41800,f9136f8a16d70d473c22300171946d55f3e37f19
450043,Polska,Zabrze,Zabrze,Zabrze,"ks. Andrzeja Hauptmana",16,41800,c403d9644351145c46011ac18fd73fc77751a60e
450044,Polska,Zabrze,Zabrze,Zabrze,"ks. Andrzeja Hauptmana",14,41800,583dc4141efc3bc4e84cb50190717647de02a45a
450045,Polska,Zabrze,Zabrze,Zabrze,Bytomska,118,41800,3b48c8ee10d80c49f577adf544142361ba2c3e90
450046,Polska,Zabrze,Zabrze,Zabrze,"św. Jacka",23,41800,d1e6b4159267902a388029ee39351fde55fc4c30
450047,Polska,Zabrze,Zabrze,Zabrze,"św. Jacka",21,41800,8bacc1aa28e15795efaf5af1d70fea4c90df86f6
450048,Polska,Zabrze,Zabrze,Zabrze,"św. Kamila",16,41800,d2884f718d5060d5624dd3b7f3a64ae0019b5828
450049,Polska,Zabrze,Zabrze,Zabrze,"św. Kamila",12,41800,0fa8c3889f0a19d51c2434f3790f7ebf3f34e819
450050,Polska,Zabrze,Zabrze,Zabrze,Jodłowa,11,41800,e90693e48913cc5c510e02ba5962b4bc77fd6032
450051,Polska,Zabrze,Zabrze,Zabrze,"Bytomskich Strzelców",28,41807,14e9b14a820f86aefdaa5e545838998888f32d0c
450052,Polska,Zabrze,Zabrze,Zabrze,"Bytomskich Strzelców",11,41807,2491c187c2487afb0c5e367b6843112faf48f598
450053,Polska,Zabrze,Zabrze,Zabrze,"Nad Kanałem",34b,41800,92923f620b63b0f41e30a9ec93c4cc40ff29c238
450054,Polska,Zabrze,Zabrze,Zabrze,"Nad Kanałem",34c,41800,86af9558b3dd8d72960a5e34d3126a0659ccf55e
450055,Polska,Zabrze,Zabrze,Zabrze,"gen. Władysława Andersa",67,41808,a59ea44537ac16921a09f4a68b53df2c2f045d3b
450056,Polska,Zabrze,Zabrze,Zabrze,Budowlana,45,41808,e9f9be910719a07e1f5710267d2f5b686d553456
450057,Polska,Zabrze,Zabrze,Zabrze,Budowlana,47,41808,d23bafc3ec74482b941ee91022dee9f242bcf666
450058,Polska,Zabrze,Zabrze,Zabrze,Budowlana,49,41808,35f09e40a3b6b218bd7153d66559e3b4287ddf3e
450059,Polska,Zabrze,Zabrze,Zabrze,Budowlana,51,41808,779be0f1db64cec8e6a8eaec4cdabba84ff472ed
450060,Polska,Zabrze,Zabrze,Zabrze,Budowlana,53,41808,dd2848d1a985bff0201de1c5fe04b6b4565c11de
450061,Polska,Zabrze,Zabrze,Zabrze,Budowlana,57,41808,29c736f7d2c5b8b75491100c0a14556acbb61593
450062,Polska,Zabrze,Zabrze,Zabrze,Budowlana,59,41808,05d12fedad722bca4c64bfca670f468027631e32
450063,Polska,Zabrze,Zabrze,Zabrze,Budowlana,61,41808,2d3799fc7d9c5bd422a95a6882edcded43b082f0
450064,Polska,Zabrze,Zabrze,Zabrze,Pszczyńska,35a,41800,fc4a617fdeb44eb1cd5337aff27470e529298b17
450065,Polska,Zabrze,Zabrze,Zabrze,Pszczyńska,35b,41800,8ca7a36f6aca3425ea9e4f5ca23a1cf8303fb0f0
450066,Polska,Zabrze,Zabrze,Zabrze,"Jana Łaskiego",1,41800,9571b7412776b45d20396653b4161d5faaf179eb
450067,Polska,Zabrze,Zabrze,Zabrze,"gen. Władysława Andersa",87,41800,d441e6064fbe01fec17732e3b355640cf228f77b
450068,Polska,Zabrze,Zabrze,Zabrze,"gen. Władysława Sikorskiego",39b,41800,97ad390f4a155f66d74fa2f6b9ee59d8ab55376e
450069,Polska,Zabrze,Zabrze,Zabrze,Nowodworska,49,41800,7addc06f2bbdb3e5949c12ababc7d98c31da1733
450070,Polska,Zabrze,Zabrze,Zabrze,"dr. Bronisława Hagera",12b,41800,00d649c4541b4354db5b0566b584746a31f9c340
450071,Polska,Zabrze,Zabrze,Zabrze,"dr. Bronisława Hagera",12a,41800,863a3a2fc423fb71e6bab2dc57538462e0d5c7d0
450072,Polska,Zabrze,Zabrze,Zabrze,"Jana Brzechwy",10,41800,80ed9a629e26286c24b316d94f6920fd2d8b3dc3
450073,Polska,Zabrze,Zabrze,Zabrze,"gen. Władysława Sikorskiego",140c,41800,bcc8326b04c9201be086eab5544fad18526b0308
450074,Polska,Zabrze,Zabrze,Zabrze,"Feliksa Nowowiejskiego",21,41808,af74c7d4b04e8a63cdb82195d7719886c4855095
450075,Polska,Zabrze,Zabrze,Zabrze,"Feliksa Nowowiejskiego",21a,41808,6a6287b649e7228ef8ac3e9bc2a8565c4845556d
450076,Polska,Zabrze,Zabrze,Zabrze,"Feliksa Nowowiejskiego",6,41808,4c106bae4361accbdb663eb8a3bc438e11f96cf8
450077,Polska,Zabrze,Zabrze,Zabrze,"Feliksa Nowowiejskiego",6a,41808,d78bf5b813aa06288497f40715b15e8201199d7e
450078,Polska,Zabrze,Zabrze,Zabrze,"Feliksa Nowowiejskiego",8,41808,488b8bcd6d5c2b4900c86935f958d74ab2c20044
450079,Polska,Zabrze,Zabrze,Zabrze,"Jana Galla",27f,41800,9cace37fbfd89a20d9b5113796d07f5afc8eb08f
450080,Polska,Zabrze,Zabrze,Zabrze,"Franciszka Zembali",21,41800,77a70e954f037b7d5559e6c9851b6eb58c6ea434
450081,Polska,Zabrze,Zabrze,Zabrze,"Henryka Wieniawskiego",3,41800,e09c09522ebdfd989ad0cfb49d73d451cb388526
450082,Polska,Zabrze,Zabrze,Zabrze,"Jana Szafarczyka",28,41808,52ef44c507534fab9203900d77fb302837b60459
450083,Polska,Zabrze,Zabrze,Zabrze,"Jana Szafarczyka",30,41808,0f5e04b5993b97f07308c51466a399caf98bcdb9
450084,Polska,Zabrze,Zabrze,Zabrze,"Jana Szafarczyka",28a,41808,6c4561567523ac4dacb0f8173c71d2fd9c245fbe
450085,Polska,Zabrze,Zabrze,Zabrze,"Jana Szafarczyka",30a,41808,52188dd18b85098bb6d4e0a0fb3849cc0c818d31
450086,Polska,Zabrze,Zabrze,Zabrze,"Jana Szafarczyka",32,41808,91cf73ca80a879d5e7ae04ec55899771116084d5
450087,Polska,Zabrze,Zabrze,Zabrze,"Jana Szafarczyka",32a,41808,3f5b26a83648e0c0ebad33958990ef19e1046a73
450088,Polska,Zabrze,Zabrze,Zabrze,"Jana Szafarczyka",34,41808,99d641eca0e6758c66536087ab9db583499204d2
450089,Polska,Zabrze,Zabrze,Zabrze,"Jana Szafarczyka",34a,41808,da00413f3d09a91b6c95118965f7d55ec09ed319
450090,Polska,Zabrze,Zabrze,Zabrze,"Jana Szafarczyka",38,41808,8348fbce355eb9331a0ed9618787ae9069e12dd5
450091,Polska,Zabrze,Zabrze,Zabrze,"Jana Szafarczyka",36a,41808,f9f0fea3cb266f74901a87f4bf3aad15a9267440
450092,Polska,Zabrze,Zabrze,Zabrze,"Jana Szafarczyka",38a,41808,4eae776d0d2fe834dc3d6c5a3bf1ddfb450f5f45
450093,Polska,Zabrze,Zabrze,Zabrze,"Pod Borem",31,41808,35d03a6ef461bce9182881d32da6491a5b946f8d
450094,Polska,Zabrze,Zabrze,Zabrze,"Pod Borem",33,41808,2372453abd2f63ba2b4bcd2c361b1b8db03058dd
450095,Polska,Zabrze,Zabrze,Zabrze,Chmielna,1,41800,eb22e634bcba3c5cdf9ea3a3f5b779915d5d8533
450096,Polska,Zabrze,Zabrze,Zabrze,Chmielna,3,41800,e4db4ff8fd1cfb291d300625ab83c63a4811e83a
450097,Polska,Zabrze,Zabrze,Zabrze,Olchowa,9b,41806,143c2aa17e6fa6720a6cada87cca2effa3680bca
450098,Polska,Zabrze,Zabrze,Zabrze,"gen. Kazimierza Pułaskiego",9,41800,17d132b74669cfe90d4054c5522ef3e38c41a317
450099,Polska,Zabrze,Zabrze,Zabrze,"Karola Szymanowskiego",15,41800,cc9cbe29c06f548f4569c7b04d0655d002990e66
450100,Polska,Zabrze,Zabrze,Zabrze,Budowlana,49a,41808,cf42af95344c051aa26568b34c77803ac9752a36
450101,Polska,Zabrze,Zabrze,Zabrze,Budowlana,49b,41808,0caede3c70d0a9415c2a5aa4acad7fe5482d3c7d
450102,Polska,Zabrze,Zabrze,Zabrze,"Męczenników Majdanka",4,41800,0524350be0befed57b55628a9b9348bea64fa32b
450103,Polska,Zabrze,Zabrze,Zabrze,Skośna,3a,41807,8e5c3caa47d652d80ab089fa2b374c4ba33776d5
450104,Polska,Zabrze,Zabrze,Zabrze,Zwrotnicza,11e,41807,b6af1a5be91f56894f202aac38b2703c2e451ad8
450105,Polska,Zabrze,Zabrze,Zabrze,"Franklina Roosevelta",20d,41800,3b64861d6ee6f9d37daab2952e2c227376a345dc
450106,Polska,Zabrze,Zabrze,Zabrze,"Jurija Gagarina",43,41818,225b05dfa578ac4ce99fa6cc98bf358738d24d24
450107,Polska,Zabrze,Zabrze,Zabrze,"Stanisława Moniuszki",23,41807,01c2cfe3d3717af6da2841b4fe71a179ab38c1ae
450108,Polska,Zabrze,Zabrze,Zabrze,"Jana Heweliusza",21,41818,eaab432fd863545faa2ac97a5d97efcbefb41b0f
450109,Polska,Zabrze,Zabrze,Zabrze,"ks. Pawła Janika",11,41806,be6bf88f372200aa0631dc1b4da882c58f51263c
450110,Polska,Zabrze,Zabrze,Zabrze,"Armii Krajowej",26b,41800,5b8bb8a93b8522c8d8413c66bd5804ea2a386eca
450111,Polska,Zabrze,Zabrze,Zabrze,Jagiellońska,2,41800,d039ce7c7e4859b461dabccb6dce9d95f6509048
450112,Polska,Zabrze,Zabrze,Zabrze,Lubuska,9c,41811,6ca40d882c5fab75528a3c58d86e04f142a57048
450113,Polska,Zabrze,Zabrze,Zabrze,"gen. Jerzego Ziętka",3,41800,f76d538c8c283d880754addbd9d8560c214b1545
450114,Polska,Zabrze,Zabrze,Zabrze,"Henryka Wieniawskiego",14,41807,dfda4bbe33db0d8e2fa485db3a42937f98b778ff
450115,Polska,Zabrze,Zabrze,Zabrze,"Franklina Roosevelta",66,41800,4481797bf0a37a8c80044bf641f93c5017e181bb
450116,Polska,Zabrze,Zabrze,Zabrze,"Franklina Roosevelta",70,41800,e211a32f671354d8832c3de1760c2cfdf25bbfa1
450117,Polska,Zabrze,Zabrze,Zabrze,"Franklina Roosevelta",72,41800,5fafe89925b0bd6a8fb497e969be7c1d7df7c307
450118,Polska,Zabrze,Zabrze,Zabrze,"dr. Henryka Jordana",80f,41800,d9c0204ca83dd0885b2e3b0fc4d650b46b7db1cc
450119,Polska,Zabrze,Zabrze,Zabrze,"Franklina Roosevelta",94,41800,61366ac97cb53d37433eeed545e3eb646bdd6b66
450120,Polska,Zabrze,Zabrze,Zabrze,"Franklina Roosevelta",82,41800,a4773ba48e44458ea2c4c048d6bc628e80d54604
450121,Polska,Zabrze,Zabrze,Zabrze,"Franklina Roosevelta",90,41800,ec25ee698b51704771e167d27312fa68119cce94
450122,Polska,Zabrze,Zabrze,Zabrze,"Franklina Roosevelta",92,41800,9540f2786708ce0e58b2f535d51eb77907f4ef48
450123,Polska,Zabrze,Zabrze,Zabrze,"Franklina Roosevelta",98,41800,177b4ca9f5de2aa346a882e369de8a78d4bc643c
450124,Polska,Zabrze,Zabrze,Zabrze,"Franklina Roosevelta",100,41800,b7d5152e38636fcbb292634940d2eefe0e3a8d97
450125,Polska,Zabrze,Zabrze,Zabrze,"Franklina Roosevelta",102,41800,333acc1f85f2cd772bcab867ddea9d985e6d73cc
450126,Polska,Zabrze,Zabrze,Zabrze,"ks. Edwarda Mendego",37,41809,b8c06c798e073baadb6be69e1930176819573d09
450127,Polska,Zabrze,Zabrze,Zabrze,"dr. Bronisława Hagera",30,41800,a89636f7816616170dc63664ffd8cf22192c63bc
450128,Polska,Zabrze,Zabrze,Zabrze,Mikulczycka,94,41800,23f78561373292c6adec20b414e1c93bb71cbe34
450129,Polska,Zabrze,Zabrze,Zabrze,"Józefa Mehoffera",2,41800,2c8c89d49899d1964a592e1d9a02c64e51eebc4e
450130,Polska,Zabrze,Zabrze,Zabrze,"Józefa Mehoffera",4,41800,51a6d875c2c163f2771d5d30502a30bee272d625
450131,Polska,Zabrze,Zabrze,Zabrze,"Józefa Mehoffera",6,41800,41670013bfe7e15bb5257287cf79bd8244ba7e78
450132,Polska,Zabrze,Zabrze,Zabrze,"Józefa Mehoffera",8,41800,42fae52998004104c3d9d33c0593438f7476a673
450133,Polska,Zabrze,Zabrze,Zabrze,"Józefa Mehoffera",10,41800,9e4c9337ac9d1ae8a5215841897e7d5ec2d74b69
450134,Polska,Zabrze,Zabrze,Zabrze,"Józefa Mehoffera",1,41800,869a0f7b260d9e56d94af38cd915b0302e247af5
450135,Polska,Zabrze,Zabrze,Zabrze,"Józefa Mehoffera",3,41800,a9286a6a3eaceebcee8540e3f7513851b7cfec29
450136,Polska,Zabrze,Zabrze,Zabrze,"Józefa Mehoffera",7,41800,2d574d7d8ad1914de9e73687958686947dd69db8
450137,Polska,Zabrze,Zabrze,Zabrze,"gen. Tadeusza Kościuszki",42,41807,01f92bddc41a8ffa0c30549a03e875e3fb33779b
450138,Polska,Zabrze,Zabrze,Zabrze,"gen. Tadeusza Kościuszki",42a,41807,758e4f03d092b30b0e65360acedfdc8c21188f08
450139,Polska,Zabrze,Zabrze,Zabrze,"gen. Tadeusza Kościuszki",42b,41807,b26c03ebad8dfb15febe8a44481bbccda319f99d
450140,Polska,Zabrze,Zabrze,Zabrze,"gen. Tadeusza Kościuszki",42d,41807,e52cdc9121c61357aa3fe5b66fc0c39838867c7a
450141,Polska,Zabrze,Zabrze,Zabrze,"gen. Tadeusza Kościuszki",48b,41807,40b6a95c0f6cd61ae6bc956c665fceb044d85b7f
450142,Polska,Zabrze,Zabrze,Zabrze,"gen. Tadeusza Kościuszki",48a,41807,9138660a8bd272d9e3669c10179840d37787d52d
450143,Polska,Zabrze,Zabrze,Zabrze,Jodłowa,1,41800,47e2761bffbdb8e9b75647cf65e0b2dcb0b6794f
450144,Polska,Zabrze,Zabrze,Zabrze,"gen. Tadeusza Kościuszki",50a,41807,27046c7bb6d797e7d482f1e1d224082fa4c3077a
450145,Polska,Zabrze,Zabrze,Zabrze,"gen. Tadeusza Kościuszki",50,41807,59c0c3ef502ae68fdbcb3acbd05a1bd08e4ba606
450146,Polska,Zabrze,Zabrze,Zabrze,"gen. Tadeusza Kościuszki",52,41807,83e3504539f16c91b5368d2deb8501e6fe54cdcf
450147,Polska,Zabrze,Zabrze,Zabrze,"gen. Tadeusza Kościuszki",55,41807,b1f8df56cea63018cd301cd55b0e921df96583cc
450148,Polska,Zabrze,Zabrze,Zabrze,"gen. Tadeusza Kościuszki",60,41807,dfb8b3a2f1b4734208879d1650542177635be85f
450149,Polska,Zabrze,Zabrze,Zabrze,"gen. Tadeusza Kościuszki",62,41807,a9ae100784a96e3cfae49d301a2d469b152d7a7a
450150,Polska,Zabrze,Zabrze,Zabrze,"gen. Tadeusza Kościuszki",68,41807,c41b874eda8d233926b3fc81c89eb84a72ac8eaf
450151,Polska,Zabrze,Zabrze,Zabrze,"gen. Tadeusza Kościuszki",68a,41807,8fb900101b95b3966a657f351c2171ee1710e9d6
450152,Polska,Zabrze,Zabrze,Zabrze,"gen. Tadeusza Kościuszki",80,41807,7777ce02d63814ce614ee15aa4b897c3b3ee057b
450153,Polska,Zabrze,Zabrze,Zabrze,"gen. Tadeusza Kościuszki",86,41807,17d912fb0d524c308ca7d4ccba88873ee59d1d39
450154,Polska,Zabrze,Zabrze,Zabrze,"gen. Tadeusza Kościuszki",88,41807,960f8775eac5e496ba5aebaedf8789e4a015818c
450155,Polska,Zabrze,Zabrze,Zabrze,"gen. Tadeusza Kościuszki",79,41807,08d63b987cead8d087d233cf8ab8928941d350d7
450156,Polska,Zabrze,Zabrze,Zabrze,"gen. Tadeusza Kościuszki",73,41807,c9c9763e5282b3ff35f114734aa1dd1e3f412861
450157,Polska,Zabrze,Zabrze,Zabrze,"gen. Tadeusza Kościuszki",41,41807,3cb5d0a975b0341711cda14cd944cf18ebb1c6aa
450158,Polska,Zabrze,Zabrze,Zabrze,"gen. Tadeusza Kościuszki",43,41807,5797aeea00017dc90e4714b233d95528bf850ad0
450161,Polska,Zabrze,Zabrze,Zabrze,"Jurija Gagarina",31,41818,d8f02c8845c725540fee974cef3266f4fa6507ae
450162,Polska,Zabrze,Zabrze,Zabrze,"prof. Włodzimierza Zonna",72,41800,7db63e502725f0034bd7e6a3feae430f607d7e70
450163,Polska,Zabrze,Zabrze,Zabrze,Szybowa,8,41800,350761ff792c4864cb5735eacbcfd48d1043c7cc
450164,Polska,Zabrze,Zabrze,Zabrze,"Alojzego Pawliczka",27,41800,f8ba5adcad79e15cbd34be7c211263d61e638a76
450165,Polska,Zabrze,Zabrze,Zabrze,"Alojzego Pawliczka",27a,41800,589c917172db6a036b0ed6ea679ce3ef06fc8859
450166,Polska,Zabrze,Zabrze,Zabrze,Żniwiarzy,2a,41800,403dcbb99b77273629b446e48130b43107018de5
450167,Polska,Zabrze,Zabrze,Zabrze,"ks. Józefa Knosały",34,41800,7285fb5183a0c0f5d7fe18ea3ac3c5528149e5ac
450168,Polska,Zabrze,Zabrze,Zabrze,"Cypriana Kamila Norwida",7,41800,06d924f12b8bfa57b5ba306837401241089a458b
450169,Polska,Zabrze,Zabrze,Zabrze,"gen. Charlesa de Gaulle'a",21,41800,8171fa51160df1be1ff2f168aed474e3376da1c1
450170,Polska,Zabrze,Zabrze,Zabrze,"Ireny Kosmowskiej",8,41800,881522516e5194ec72ae66a6e94b288c395a86f5
450171,Polska,Zabrze,Zabrze,Zabrze,"Obrońców Westerplatte",50e,41809,a6aa411b36079b38f267744df714222dc35918d4
450172,Polska,Zabrze,Zabrze,Zabrze,"Obrońców Westerplatte",50a,41809,7f15a2e45acece93c265ed3f264897cecbf19af0
450173,Polska,Zabrze,Zabrze,Zabrze,"Michała Wołodyjowskiego",7,41800,abc4bb74ea2954b8ab03b2aa434aee3941bd2a7f
450174,Polska,Zabrze,Zabrze,Zabrze,"Michała Wołodyjowskiego",25,41800,404821b8a31268a24c8cbda755895f139186f9c0
450175,Polska,Zabrze,Zabrze,Zabrze,Wolska,11,41800,1943dabcb173fb7624ed0603e8d65883a9a9398d
450176,Polska,Zabrze,Zabrze,Zabrze,Wolska,36,41800,36350ee9236fb22eaf711aecbd3b2f21e040d006
450177,Polska,Zabrze,Zabrze,Zabrze,"gen. Stanisława Dąbka",7b,41814,f800764ca7c95d0ec612e58dcb7a5b827a28de1f
450178,Polska,Zabrze,Zabrze,Zabrze,Neptuna,17b,41800,9045969411bf871cff5d5bbe7184139fcf3e88a6
450179,Polska,Zabrze,Zabrze,Zabrze,Neptuna,17c,41800,f2cbe940e3895e202bc15dcd9631d451d675f70a
450180,Polska,Zabrze,Zabrze,Zabrze,Strzelca,4,41818,616c905c57a5d0723630dfb01e4d4992ab5019c8
450181,Polska,Zabrze,Zabrze,Zabrze,Wodnika,6,41818,da645af289cbb2de8a741c610051d820907becf8
450182,Polska,Zabrze,Zabrze,Zabrze,Łączna,22b,41810,194717a3e43e0f56d24c6519dcd7ef877fda89ed
450183,Polska,Zabrze,Zabrze,Zabrze,Żywiecka,39,41810,952987dbfcc38491f252b21cbbc0e8955354b35a
450184,Polska,Zabrze,Zabrze,Zabrze,"Obrońców Westerplatte",50b,41809,7dc986ce7033ac9d38f7943a3027865fa874b9f1
