id,country,voivodeship,district,community,city,street,number,postal_code,capacity,weight,hash
228121,Polska,Rybnik,Rybnik,Rybnik,Fiołkowa,6,44207,cc0c6117c125ab7f6b5d18710a8a975708083858
228122,Polska,Rybnik,Rybnik,Rybnik,Niedobczycka,20,44200,961ce89f5283a8a68f6991ab79f86c956d7a30a6
228123,Polska,Rybnik,Rybnik,Rybnik,"Bolesława Krupińskiego",52A,44200,0d3922e1b53c1af25e2e7e9543fa664b4e820fb2
228124,Polska,Rybnik,Rybnik,Rybnik,Podgórna,14,44207,faf5554e2684307da5eeb0146e9f34f4be228058
228125,Polska,Rybnik,Rybnik,Rybnik,Wielopolska,1,44203,0c637823fd8e807032adf84fe4338dea27d66fa8
228126,Polska,Rybnik,Rybnik,Rybnik,"Stanisława Małachowskiego",45,44200,eb8e169ff521c367409120511865d3a0c92a3b72
228127,Polska,Rybnik,Rybnik,Rybnik,"Wiktora Poloczka",33B,44207,41e05d2400787b7fa062023bbe0e25e7762510be
228128,Polska,Rybnik,Rybnik,Rybnik,"gen. Stanisława Szeptyckiego",10,44251,5477ca3dd92a8042d1990e7f186f8823dccea058
228129,Polska,Rybnik,Rybnik,Rybnik,Podleśna,1A,44207,e67f9c461b0a90ded38d0b5791c6ef16ee32e233
228130,Polska,Rybnik,Rybnik,Rybnik,"Franciszka Pilarczyka",17C,44200,0ebe2d43ef019bffd1234cfd9bb474a22b234824
228131,Polska,Rybnik,Rybnik,Rybnik,Jodłowa,56A,44213,cdadc8a6b236dde19b9ce2c74ef03e711a602c40
228132,Polska,Rybnik,Rybnik,Rybnik,"Bronisława Czecha",75,44292,653201ca5f8f6a8179509702b04daf54e5d5d649
228133,Polska,Rybnik,Rybnik,Rybnik,Zielona,12,44217,cbe32b69b04f3a52aa3e3142afbfa5397badf744
228134,Polska,Rybnik,Rybnik,Rybnik,Rozstajna,5A,44273,3d2c0dcfa957bbf7ad1e706520203ff7ad7522ee
228135,Polska,Rybnik,Rybnik,Rybnik,Buchalików,43,44200,a3a0749f79f8260145c34539ba24b27eed14733c
228136,Polska,Rybnik,Rybnik,Rybnik,Chryzantem,14,44200,8cd0bf1dfc2993edd77c700c303629810b456c64
228137,Polska,Rybnik,Rybnik,Rybnik,Przyjemna,18,44273,eb4d473ece26b9e50fbfe4766b28f2e1dd7725b1
228138,Polska,Rybnik,Rybnik,Rybnik,"Zofii Nałkowskiej",14B,44213,cd5f92956908621c8b627f82de15d0b38026934d
228139,Polska,Rybnik,Rybnik,Rybnik,"Tadeusza Rejtana",36B,44200,c457ed774f92e2b61ffae5334ad60b317ba2a554
228140,Polska,Rybnik,Rybnik,Rybnik,Wiosenna,8,44200,ab1d1f2829b1d034e0e70d4f0c22451b9ef7dcf8
228141,Polska,Rybnik,Rybnik,Rybnik,"Pod Wałem",44,44203,aa3f602116ec1333e2ff17cfc8d0aeafcfc25958
228142,Polska,Rybnik,Rybnik,Rybnik,"Pawła Mojżesza",10G,44200,645162c5e9128bef63fb19619483a803f3a2cc7d
228143,Polska,Rybnik,Rybnik,Rybnik,Skośna,20A,44200,5ef8e654c151c25195ae2b50cb91e53fe1388f7b
228144,Polska,Rybnik,Rybnik,Rybnik,"Henryka Sienkiewicza",33B,44200,03a3e24410c998f44d46eaefec9eda75651e12e3
228145,Polska,Rybnik,Rybnik,Rybnik,Łukowa,9C,44200,4395ed4f34c64b01d2992eeb3dc0d4926b3c5805
228146,Polska,Rybnik,Rybnik,Rybnik,Wodna,48,44200,330cc089997741179f047d90ef6958889029dd70
228147,Polska,Rybnik,Rybnik,Rybnik,Wodzisławska,177B,44200,1a60d08caca5dbbbe3df4bd46242db4ebe6396a5
228148,Polska,Rybnik,Rybnik,Rybnik,Raciborska,127,44210,ef2fe17c80e1221e1180da852f18bc801cb16487
228149,Polska,Rybnik,Rybnik,Rybnik,Działkowców,9,44200,9c6d3c7342fbcbc1cf5477c241697521b4a14c33
228150,Polska,Rybnik,Rybnik,Rybnik,Stara,13B,44200,7efe8a078d74224dff744693c62163070b8b2aaa
228151,Polska,Rybnik,Rybnik,Rybnik,Sztolniowa,32a,44200,4aa3e46117e7d2193008ec4c91638010a4998c5f
228152,Polska,Rybnik,Rybnik,Rybnik,"Kpt. Leopolda Janiego",68A,44200,8d50ce3d17942bebc3d2caf9c2e16e05e32b818f
228153,Polska,Rybnik,Rybnik,Rybnik,Śląska,1a,44200,24d4221e3ae76d9f546864e3b98a26d0cc3409ce
228154,Polska,Rybnik,Rybnik,Rybnik,"Józefa Pukowca",5,44200,26ae1de30253ca856f9acdaa1e3b3a3c0644f60b
228155,Polska,Rybnik,Rybnik,Rybnik,Podleśna,52A,44200,ff168eda462dc19ca3d366dd4f83dd433110fda1
228156,Polska,Rybnik,Rybnik,Rybnik,"Ludomira Różyckiego",17,44200,6449e06302dfab1e43f7e5380ba9403af7f4f609
228157,Polska,Rybnik,Rybnik,Rybnik,Łony,10,44200,c7b2fbbf284f5d811ca0245faea6907e5d0e49b8
228158,Polska,Rybnik,Rybnik,Rybnik,Wiosenna,8A,44292,809934335681cc2e55be777dcb85332215306da5
228159,Polska,Rybnik,Rybnik,Rybnik,Studzienna,24,44200,79b851203f1621710df11514fbd9c40a924bb777
228160,Polska,Rybnik,Rybnik,Rybnik,Racławicka,55,44273,5f081890532caa888a6324bca545cacc7351a872
228161,Polska,Rybnik,Rybnik,Rybnik,Strzelecka,78,44203,729a01d5aa64abe7835891d55bd14630249afce6
228162,Polska,Rybnik,Rybnik,Rybnik,Milenijna,42,44207,e67295f840d0dbd750bc1f63e00c15e062c02f93
228163,Polska,Rybnik,Rybnik,Rybnik,Wodzisławska,136,44200,c9fb911361ed741f85015f33094183c9cc8cc2d8
228164,Polska,Rybnik,Rybnik,Rybnik,Szczygłów,11,44200,84078791d229ea8c5e08aa773693f5123b97a96b
228165,Polska,Rybnik,Rybnik,Rybnik,Odległa,9,44200,a522780e56031004c84864ff8ddc8835dcf6709a
228166,Polska,Rybnik,Rybnik,Rybnik,"Bolesława Krupińskiego",3A,44200,e4c7a97a80b016248163159107c466aae2d4dda7
228167,Polska,Rybnik,Rybnik,Rybnik,Łony,12,44200,d7d1009d7d639a879b914e01093fc5f07fef1829
228168,Polska,Rybnik,Rybnik,Rybnik,Spacerowa,52,44251,5e4bfb35d5ce269efebc5d4f2720762564d41c9c
228169,Polska,Rybnik,Rybnik,Rybnik,Bieszczadzka,30,44200,945ecc47b64c672471a73c9daad8981bf35e0ff1
228170,Polska,Rybnik,Rybnik,Rybnik,Spółdzielcza,36,44274,4c957ff5f87243ed2afd9bf64418000e9a8e302e
228171,Polska,Rybnik,Rybnik,Rybnik,Fabryczna,10,44251,89bd47d68c30926199c98ea8f02b6464e9f60b95
228172,Polska,Rybnik,Rybnik,Rybnik,Zakątek,9,44200,101591754ebdf450d180f3368f5842ce3d9aa5f9
228173,Polska,Rybnik,Rybnik,Rybnik,Boczna,13d,44200,609fdaee1001d047baf609889518d1a82267e702
228174,Polska,Rybnik,Rybnik,Rybnik,"Arki Bożka",108C,44213,89e23127370729f99e475ac8ed8ed7eb33ff7aeb
228175,Polska,Rybnik,Rybnik,Rybnik,Smolna,17D,44200,56c00c7d064db792bb09a5df4fce9fdb5cc83109
228176,Polska,Rybnik,Rybnik,Rybnik,"Alfonsa Zgrzebnioka",7a,44200,14ce2ea5c06bed27c2384fa59e64a9b1b435bd87
228177,Polska,Rybnik,Rybnik,Rybnik,Smolna,10,44200,fd3a849dd1265cebd2e38b045e43ff152329531d
228178,Polska,Rybnik,Rybnik,Rybnik,Liściasta,21,44218,1a81f0c11f2bcf55dac8546f5dd5ac4391531379
228179,Polska,Rybnik,Rybnik,Rybnik,Boguszowicka,128,44251,daf6298370969f3a91ea669d6326615e8e221bf3
228180,Polska,Rybnik,Rybnik,Rybnik,Żytnia,1,44200,a0043cd6fb5e54244b02e03106e821ad1802dc5b
228181,Polska,Rybnik,Rybnik,Rybnik,"Stanisława Konarskiego",106A,44200,8528f2a8fc8f9997d51c8c1c0897dede445233a0
228182,Polska,Rybnik,Rybnik,Rybnik,"ks. Piotra Skargi",26,44270,8db28b57583636adf0ea9e01f651a7484f20d872
228183,Polska,Rybnik,Rybnik,Rybnik,Rajska,94,44200,cf4ad6e50dc72aa13075952ed7941dd6052a5eba
228184,Polska,Rybnik,Rybnik,Rybnik,"Wiktora Poloczka",134F,44200,e254e4d9acea43d4ff1dfc58cf215c9c4ff90aa0
228185,Polska,Rybnik,Rybnik,Rybnik,"Ludwika Zdrzałka",33,44217,6b39b4b9020b64417cc7be19394733de17f1f3b1
228186,Polska,Rybnik,Rybnik,Rybnik,Dębowa,3B,44200,df20bd5c4144f52d02947f4613cb4cf8f541e71c
228187,Polska,Rybnik,Rybnik,Rybnik,Górnośląska,102,44200,00958b18dcd106b472e6aa57d4e4f1b300b5bb4d
228188,Polska,Rybnik,Rybnik,Rybnik,Książenicka,33B,44207,7d2caaade938fc95ad47744549b7f0ac04ea7dbf
228189,Polska,Rybnik,Rybnik,Rybnik,Książenicka,78,44212,1604251c0f031ea2326e48d6d1bd79024219fd20
228190,Polska,Rybnik,Rybnik,Rybnik,"Stanisława Małachowskiego",4,44200,813a2275e8d239d955d632de6c4164801647737a
228191,Polska,Rybnik,Rybnik,Rybnik,"Stanisława Konarskiego",95,44200,007a5ff8dd5a86be124730f194beec5ec4ce0c06
228192,Polska,Rybnik,Rybnik,Rybnik,Głucha,21,44200,b8bc6fc5bd43563f2e0c694aa619c497be3eca44
228193,Polska,Rybnik,Rybnik,Rybnik,Poremby,5A,44200,2367222894ada2bbdd9d31f1556098496c9ae7fc
228194,Polska,Rybnik,Rybnik,Rybnik,Szybowcowa,14B,44251,581ad13537f3491f57008d15dc1729bcc758508c
228195,Polska,Rybnik,Rybnik,Rybnik,Gontowa,9,44207,f9060d391f0a4ebd8d52fa5861b5bd89f9fc1f86
228196,Polska,Rybnik,Rybnik,Rybnik,"Leopolda Staffa",24,44200,b8a44e33326e121a53a8877563c17abe35b1af01
228197,Polska,Rybnik,Rybnik,Rybnik,"Arki Bożka",119,44200,e42ce46c209a8aba5c78151474ccff5e6367ba26
228198,Polska,Rybnik,Rybnik,Rybnik,Platanowa,69,44217,3ce1f29c57c9cc625208067b970752d3ed67a23d
228199,Polska,Rybnik,Rybnik,Rybnik,Sławików,15A,44200,e25466f333b7ca8592eea121e72b948c066e0acb
228200,Polska,Rybnik,Rybnik,Rybnik,Piwonii,35,44200,1c3cf594c722b055494cd43bfe9d32f5427b0db6
228201,Polska,Rybnik,Rybnik,Rybnik,"Ludwika Zdrzałka",10,44217,3503b9d7c88961065431d51fb486fe0b7bce63db
228202,Polska,Rybnik,Rybnik,Rybnik,"Arki Bożka",30,44213,8c39ad2f47405069d58dd70913ca47ed15980d7e
228203,Polska,Rybnik,Rybnik,Rybnik,"Bolesława Krupińskiego",52,44200,74bbe21ed933e3b56a6607f847435b50a25a5bc4
228204,Polska,Rybnik,Rybnik,Rybnik,"Cypriana Kamila Norwida",73E,44217,13b3044194abd58061997082031e50e4d2fa1a4d
228205,Polska,Rybnik,Rybnik,Rybnik,Niewiadomska,57,44200,7c734d0af58ba7887b249981168ce6aebed652f7
228206,Polska,Rybnik,Rybnik,Rybnik,Ziołowa,36A,44251,5ce510fa0556692adf470564bca9d9f04b3f3605
228207,Polska,Rybnik,Rybnik,Rybnik,Gronowa,27,44200,a13eda6004d68afc0e3f5888905bde99686e25f5
228208,Polska,Rybnik,Rybnik,Rybnik,"Leopolda Staffa",24A,44200,363c6c4fd4293f24198099fcce4cc67771c6500d
228209,Polska,Rybnik,Rybnik,Rybnik,Lektorska,56,44210,1b11a4362405524125a08924f1febc7ce996327e
228210,Polska,Rybnik,Rybnik,Rybnik,Miodowa,19,44207,c4858794c0f3d758674c0a747b0c039226775972
228211,Polska,Rybnik,Rybnik,Rybnik,"Ignacego Daszyńskiego",8G,44274,7c6d03dd02f06f7800db0d3c637dd47f878310b2
228212,Polska,Rybnik,Rybnik,Rybnik,Kalinowa,2,44207,5718a95d9e87199941e0552e53dbf23352c0d85b
228213,Polska,Rybnik,Rybnik,Rybnik,Wolna,19,44200,b65a72968c2638c4dcd7b8873b2bcc2924458162
228214,Polska,Rybnik,Rybnik,Rybnik,Smolna,7,44200,dcf7100f60c6e94a0ebd2ac90c334baff93027c7
228215,Polska,Rybnik,Rybnik,Rybnik,Jałowcowa,5,44200,6c9e738267dedf33609ad11c45a3f70fc6480f3e
228216,Polska,Rybnik,Rybnik,Rybnik,"Jana Chryzostoma Paska",1,44200,e9485a2288ac2e48d84850797485b751792794fe
228217,Polska,Rybnik,Rybnik,Rybnik,"Romualda Traugutta",4,44200,0ad5efd25dbde1f299273218e2b9c822df89ad01
228218,Polska,Rybnik,Rybnik,Rybnik,Krzyżowa,1B,44200,3cf3fa9b595b0e5e0fce956c869dd3ef655727b8
228219,Polska,Rybnik,Rybnik,Rybnik,Kłokocińska,80,44251,a28d73ef877a4be28b8069502773296bdc3d6acb
228220,Polska,Rybnik,Rybnik,Rybnik,Wodzisławska,325D,44200,18e465971881e5168c4994cf2a755b8e1d745e01
228221,Polska,Rybnik,Rybnik,Rybnik,Barbary,10b,44200,034c7bff698a260081d45db895aaf6fff754db30
228222,Polska,Rybnik,Rybnik,Rybnik,Smolna,11D,44200,efeb3daabc10fdb32f709264f721d00210319419
228223,Polska,Rybnik,Rybnik,Rybnik,Jarzębinowa,15B,44207,57459b71258d93340a798fc6662500329c721cf8
228224,Polska,Rybnik,Rybnik,Rybnik,Garbocze,16,44270,0a9e6b06f9c05973a85cffeaf478ffc250c577e1
228225,Polska,Rybnik,Rybnik,Rybnik,Malwowa,9,44217,9478c4b9bb94c650b7d0c6e7706d8d28c8a81fa4
228226,Polska,Rybnik,Rybnik,Rybnik,Żołędziowa,39,44217,36f00ba723d0ec00f462c4e401b6ec6145ec6209
228227,Polska,Rybnik,Rybnik,Rybnik,Górnośląska,83,44200,d038e1fae7d2b9f3a1e8d237b99d2fb688e7510a
228228,Polska,Rybnik,Rybnik,Rybnik,Kosów,6,44217,d04e5caf3cf96e882347c161afdbb370f43a80c5
228229,Polska,Rybnik,Rybnik,Rybnik,"Św. Józefa",137,44200,96077b0443d559af649d7aeff0c62b8f5f4f37ba
228230,Polska,Rybnik,Rybnik,Rybnik,Energetyków,1,44200,abaddadac5ec86ecdc2b60e7c9d2483c9966853a
228231,Polska,Rybnik,Rybnik,Rybnik,"Karola Szymanowskiego",22,44200,f44848e18fd52d7116ab3ad6b50e8ea3249545bc
228232,Polska,Rybnik,Rybnik,Rybnik,Mała,23A,44200,4d6c53198d0bc97fcfa06acb1aadbb4d75c36000
228233,Polska,Rybnik,Rybnik,Rybnik,"mjr. Brunona Janasa",35,44200,c5f975685795698d406949fdb4170fa3e22a8b7f
228234,Polska,Rybnik,Rybnik,Rybnik,Włościańska,100,44200,c89a98225e11c39ff44be2ce51d194e3f854f331
228235,Polska,Rybnik,Rybnik,Rybnik,Kłokocińska,14,44251,ff845f9ad42184cfbc128b499fbcf2347a29935a
228236,Polska,Rybnik,Rybnik,Rybnik,Wodzisławska,16,44200,a766bc0eb44f4f3b4914e3e0873d3cf522024241
228237,Polska,Rybnik,Rybnik,Rybnik,Basztowa,28B,44200,2668e25cc0fa534ce7f8b27cdf2e646832718110
228238,Polska,Rybnik,Rybnik,Rybnik,Hoża,7F,44200,eae4109df0bf30a17b6ce9908718ab309718cbf8
228239,Polska,Rybnik,Rybnik,Rybnik,Kuźnicka,1,44200,52fd6e066d982539619ff8718afa6459cc46f134
228240,Polska,Rybnik,Rybnik,Rybnik,"mjr. Brunona Janasa",29,44200,0e23d1f04a1a82129111d4998acebb4f8c675bcf
228241,Polska,Rybnik,Rybnik,Rybnik,"Kazimierza Tetmajera",18A,44200,96c784a4d7518df97cab9e36d24841cfc62be34e
228242,Polska,Rybnik,Rybnik,Rybnik,Zbożowa,9,44200,b7a94c97a210ac39010bfd1b431138d703c37171
228243,Polska,Rybnik,Rybnik,Rybnik,"Za Torem",25C,44200,2e71a5e3dcb0b106e75a5b711a0abb7bb583d36d
228244,Polska,Rybnik,Rybnik,Rybnik,Zgodna,39,44200,898c3a9f8b158792c6c8d0ff255dfda4697cc7f3
228245,Polska,Rybnik,Rybnik,Rybnik,Nacyńska,19,44200,32173b2bef16d074c9d32204deefad12594e75ab
228246,Polska,Rybnik,Rybnik,Rybnik,Frontowa,28G,44200,ac1eac14c57f177b38ef5c61812d59352ffd3842
228247,Polska,Rybnik,Rybnik,Rybnik,"Henryka Sienkiewicza",7,44200,459f59c25e88e5ed855c63c399ee99d7d614a4d9
228248,Polska,Rybnik,Rybnik,Rybnik,Wronia,34,44200,2231efc1d0c966bc7202f8b9d1a23771a289bdb9
228249,Polska,Rybnik,Rybnik,Rybnik,Majowa,13,44217,529bb0cd3e5ac488b331aa6b2c2c6cc43ef1ebb0
228250,Polska,Rybnik,Rybnik,Rybnik,"Leopolda Staffa",15,44274,2ad93eed4add7e26ba2aa4451a87617034d228a1
228251,Polska,Rybnik,Rybnik,Rybnik,"Maksymiliana Dudka",56,44200,6c78c23ec85528f80cee431987345d111bd77954
228252,Polska,Rybnik,Rybnik,Rybnik,Orzepowicka,6b,44200,6b8f4b508cf2cdb0b93aeb4f80012d54f425275b
228253,Polska,Rybnik,Rybnik,Rybnik,Makowa,60A,44213,31ec4c0bbd60937f1a6934546e7fb33c6d0acf61
228254,Polska,Rybnik,Rybnik,Rybnik,Zebrzydowicka,3,44200,28a305ab887374aff166d21da208246e8b010831
228255,Polska,Rybnik,Rybnik,Rybnik,"Wincentego Kadłubka",1,44270,35c4acfa23740ba6e70f7dc60d92addb836d125e
228256,Polska,Rybnik,Rybnik,Rybnik,"Trzech Krzyży",86,44200,dd145835e7182b353d86656cda9105fb87bc2c3f
228257,Polska,Rybnik,Rybnik,Rybnik,"Zawiszy Czarnego",21,44200,1cfc93d951ead8ef95419f25ba3568ed5257cc54
228258,Polska,Rybnik,Rybnik,Rybnik,"Ignacego Łukasiewicza",48,44200,3c8b0017d3c1d69cfa0a52f429e63a763c9d1e24
228259,Polska,Rybnik,Rybnik,Rybnik,Ziemska,15,44200,e85a5e68abb81ec8fb599559f330b8a1dfdf97ee
228260,Polska,Rybnik,Rybnik,Rybnik,"Aleksandra Puszkina",41,44200,841f42c9f457ae4838e3f0ddc60054a12ee88ee9
228261,Polska,Rybnik,Rybnik,Rybnik,Kasztanowa,19,44217,bff2f974a4dc86e3271fa90714a9dae236633235
228262,Polska,Rybnik,Rybnik,Rybnik,Stara,9F,44203,ad185db725d8e1614b0499c7da0f7c9d5b0908bd
228263,Polska,Rybnik,Rybnik,Rybnik,Szybowcowa,67,44251,5808589748e4ddfa9523545b4001a977b4ed70bb
228264,Polska,Rybnik,Rybnik,Rybnik,Pniowska,2b,44292,2433965b88f4a6367d95d5da5be4a9fd4f43bdce
228265,Polska,Rybnik,Rybnik,Rybnik,Zebrzydowicka,134A,44217,ea5d50f3d14eb2c3f652eb445e36c994a86df498
228266,Polska,Rybnik,Rybnik,Rybnik,Wspólna,5,44200,eda25bb539c0745804ce864db4274309e178df6e
228267,Polska,Rybnik,Rybnik,Rybnik,"Jana Dobosza",14,44200,b3df83bfc9701521261ab6b95183576c9df358a4
228268,Polska,Rybnik,Rybnik,Rybnik,Legionów,30,44200,c3eb449944f2ccb6b715d8aa14e82ed8e39fc8ab
228269,Polska,Rybnik,Rybnik,Rybnik,Sudecka,8,44200,c38dcc547f7b2722f51d200c8c95c280200c4738
228270,Polska,Rybnik,Rybnik,Rybnik,Zebrzydowicka,18,44200,75ce0a2505cb0dac46cc75b4170ea3dca1bcc6e3
228271,Polska,Rybnik,Rybnik,Rybnik,Gruntowa,83,44270,e1d00e6fcce8b777029af30b542e717944dc6fea
228272,Polska,Rybnik,Rybnik,Rybnik,Brzozowa,3,44200,25bfbbd6bced634375fb9faf05e1eb2702f33cfc
228273,Polska,Rybnik,Rybnik,Rybnik,Boguszowicka,61,44200,a718373f1f74fdf22d258329f24970c9cb4bca03
228274,Polska,Rybnik,Rybnik,Rybnik,"Joachima Lelewela",19,44200,bacae255caccc8882c882366da537971deba4707
228275,Polska,Rybnik,Rybnik,Rybnik,Jankowicka,35,44200,4f11ff1a97851fccd9a0b9dccaa650f51027a8b1
228276,Polska,Rybnik,Rybnik,Rybnik,Kościelna,7,44200,d7045ec8f18b4acd786208b9beded4f036d31ae8
228277,Polska,Rybnik,Rybnik,Rybnik,Jankowicka,15,44200,ca4cccf40724217c4563a8a908b18e26b1357067
228278,Polska,Rybnik,Rybnik,Rybnik,Włościańska,72,44251,42c23cf30014823ced73c903de55fefe753382bc
228279,Polska,Rybnik,Rybnik,Rybnik,Gontowa,14,44200,77d108c57e9c14442646e39d7ec60f4f85d8f29d
228280,Polska,Rybnik,Rybnik,Rybnik,Skośna,37,44200,4cdc8f75f72eec996bfea4b87b284fd309151912
228281,Polska,Rybnik,Rybnik,Rybnik,"Bronisława Czecha",116,44200,bd026a444fe86d1c81d11ff2138092da74d5054c
228282,Polska,Rybnik,Rybnik,Rybnik,Pryszczyny,4,44207,b4e5c8b950131083e5486f28946b3410ba7eca34
228283,Polska,Rybnik,Rybnik,Rybnik,"Trzech Krzyży",7,44274,cecc74d4e36e75e2b4dd21a840241313918295a9
228284,Polska,Rybnik,Rybnik,Rybnik,Jaskółcza,30,44200,c65c2904edb7bebdd4b2fb231b856a2cebf528bc
228285,Polska,Rybnik,Rybnik,Rybnik,"Karola Szymanowskiego",19,44270,bae523cbf019281c286e8d716d5c724a97ac6622
228286,Polska,Rybnik,Rybnik,Rybnik,"Zofii Nałkowskiej",3B,44213,473da2796068cd749872f31fffcfdc188f0cd9a2
228287,Polska,Rybnik,Rybnik,Rybnik,Kłokocińska,18A,44200,4c4750456c101c71f5d8f417cc5cbd41e03491c6
228288,Polska,Rybnik,Rybnik,Rybnik,"Stanisława Konarskiego",134,44200,fdc13f4aff4f245c27eb58504a7da6b14b6548f9
228289,Polska,Rybnik,Rybnik,Rybnik,"Emilii Plater",2,44200,51388f5d542fca9e8285c9ad5c608cd66c1e8274
228290,Polska,Rybnik,Rybnik,Rybnik,Daleka,8F,44200,bf00f90c81607dae1c69a308ff58f69da678dfdb
228291,Polska,Rybnik,Rybnik,Rybnik,Związkowa,3,44270,cb8bf4baf83d22390e42c6db4ad5159b8bf259b1
228292,Polska,Rybnik,Rybnik,Rybnik,Wiśniowa,17,44200,614b4dc7d4ca0f59c8ec130f43846731e7a901a0
228293,Polska,Rybnik,Rybnik,Rybnik,Gołębia,25B,44218,5fcee54077b8aacea8f9830d776999f51277e8e4
228294,Polska,Rybnik,Rybnik,Rybnik,"Zofii Nałkowskiej",27,44213,de05fa41785ac7df664b1f29e4f17f30a06bf891
228295,Polska,Rybnik,Rybnik,Rybnik,Energetyków,51B,44200,55304c511cad1af99856cf9c2ea5830e9287f7a8
228296,Polska,Rybnik,Rybnik,Rybnik,Dąbrówki,3d,44200,d8525e777f009b9658f9653a06edef6198b4456a
228297,Polska,Rybnik,Rybnik,Rybnik,"Ernesta Mruli",13,44200,883a27a1119d7278d18191288c81b1721ea08960
228298,Polska,Rybnik,Rybnik,Rybnik,Sztolniowa,51,44200,2cbbb86d096fa14c4cdd0110b6d3208195644f29
228299,Polska,Rybnik,Rybnik,Rybnik,Śląska,22,44206,6102ce83b3303bc526fa14955e12c694f2bb0df7
228300,Polska,Rybnik,Rybnik,Rybnik,Wiatraczna,20,44217,d0b847a40cfaea8ff96ad5dfa3e494b6e15a4036
228301,Polska,Rybnik,Rybnik,Rybnik,Dolna,63A,44200,a51c7870aedea74b0b800f2abb1e3de0322eb504
228302,Polska,Rybnik,Rybnik,Rybnik,Głucha,19,44200,bff5f757c4377d9ddefbddf0fc88b5dc63d20f5f
228303,Polska,Rybnik,Rybnik,Rybnik,"Piotra Wysockiego",20,44200,12622c0b0161fc1157ae77ad03509925d111c9a3
228304,Polska,Rybnik,Rybnik,Rybnik,"Stanisława Konarskiego",144,44200,a783c8201eff74f0baa84915ca1ef2ac2fe93a1b
228305,Polska,Rybnik,Rybnik,Rybnik,"Arki Bożka",114B,44213,d83275bebedc3b49c1a1d5ee6577399ea056b69d
228306,Polska,Rybnik,Rybnik,Rybnik,Przedmieście,30B,44200,a812d3e04dee41c9f83db7926b472adc1a9a6c30
228307,Polska,Rybnik,Rybnik,Rybnik,Jarzębinowa,13A,44207,10d4b07346acc1315a2499b75af18f1b1e5cbc2e
228308,Polska,Rybnik,Rybnik,Rybnik,Strażacka,1,44251,d7a2030d696f91e87ea175974c56de64d0cc1d18
228309,Polska,Rybnik,Rybnik,Rybnik,Cedrowa,5,44251,11d100cfac1d3a2b28656d724ccdc7b13c6d6c0c
228310,Polska,Rybnik,Rybnik,Rybnik,"Franciszka Chrószcza",32,44200,b92b6f09969455c47eae15197faac3867a192194
228311,Polska,Rybnik,Rybnik,Rybnik,Bartników,3,44200,1fdbe422bcaebce8a55d561cfbd58b45cf79ef25
228312,Polska,Rybnik,Rybnik,Rybnik,Złota,23,44270,a3c1e7b73f38ec8cf73ec8629abe7ff2861db6fe
228313,Polska,Rybnik,Rybnik,Rybnik,Mglista,4,44200,a770ada1d9cdc9c6606b94e7fb2cd447bff27a23
228314,Polska,Rybnik,Rybnik,Rybnik,Raciborska,191C,44200,d0849c681f6445f86de1886db0bddbf7c87e4143
228315,Polska,Rybnik,Rybnik,Rybnik,"Na Górze",25,44200,b62ed611222eb759594b7375a17f8c82acfefa07
228316,Polska,Rybnik,Rybnik,Rybnik,"Wiktora Poloczka",18,44207,f26bba28883ec5d7c52a2fd4d4c6099c71ff7c44
228317,Polska,Rybnik,Rybnik,Rybnik,Krzywa,54B,44200,2b0dfb7c937ab938fc52cb5cfca9ecb127372f90
228318,Polska,Rybnik,Rybnik,Rybnik,Cystersów,28,44200,c38ec76cacb646f47d68c3715e0571f1b3bc2c85
228319,Polska,Rybnik,Rybnik,Rybnik,"Stanisława Konarskiego",79,44200,7ac00929d4f0789cc65e5c0ce75486205405e341
228320,Polska,Rybnik,Rybnik,Rybnik,Sportowa,10A,44273,49b5d93c70f6e13121354cdb4213f9f2ed94d06f
228321,Polska,Rybnik,Rybnik,Rybnik,"Św. Maksymiliana",22,44200,0e7a61b480ff43184b101b7af0973d9eec34a41a
228322,Polska,Rybnik,Rybnik,Rybnik,Podgórna,28,44200,27130d14e387cf19ed9ecd028293124d704fadc0
228323,Polska,Rybnik,Rybnik,Rybnik,"Adama Asnyka",23,44200,9e1254b962fd4d2508d5cfceef7fbebad5e149d0
228324,Polska,Rybnik,Rybnik,Rybnik,"Św. Józefa",152A,44200,83c0116f7b833d96a39fa5ee830ccff493aa240a
228325,Polska,Rybnik,Rybnik,Rybnik,"Jana Wyglendy",40,44200,2c0fa499a7edae363a0130bb24864726973fbf5b
228326,Polska,Rybnik,Rybnik,Rybnik,Gontowa,7E,44200,af3d8422aeefd9ab97aefd09427cbc20bcd4159b
228327,Polska,Rybnik,Rybnik,Rybnik,Skośna,9,44251,5ac4a31ad92e9e5ce571248d8d3ac83dee4c541e
228328,Polska,Rybnik,Rybnik,Rybnik,Wodzisławska,175,44218,86da411b3840ca412581d90768d48be9b4b3dc65
228329,Polska,Rybnik,Rybnik,Rybnik,"Józefa Cyrana",15,44200,ea3e201ea349cc4b36201f5779d9c53a88137e46
228330,Polska,Rybnik,Rybnik,Rybnik,Jastrzębska,12,44253,4ccab1790145faad3d1c67684bff020911cffc9a
228331,Polska,Rybnik,Rybnik,Rybnik,"Wiktora Poloczka",28,44200,cce5e7628f0af2fc21efc6578bb7acec6ab238a4
